Wes Matthews,/players/m/matthwe01.html,/teams/ATL/1984.html,0.3,0.79155672823219
Scott Hastings,/players/h/hastisc01.html,/teams/ATL/1984.html,2.1,5.54089709762533
Rickey Brown,/players/b/brownri01.html,/teams/ATL/1984.html,0.9,2.37467018469657
Dan Roundfield,/players/r/roundda01.html,/teams/ATL/1984.html,7.1,18.733509234828496
Charlie Criss,/players/c/crissch01.html,/teams/ATL/1984.html,0.1,0.2638522427440634
John Pinone,/players/p/pinonjo01.html,/teams/ATL/1984.html,0.1,0.2638522427440634
Sly Williams,/players/w/willisl01.html,/teams/ATL/1984.html,-0.1,-0.2638522427440634
Tree Rollins,/players/r/rollitr01.html,/teams/ATL/1984.html,5.5,14.511873350923482
Johnny Davis,/players/d/davisjo01.html,/teams/ATL/1984.html,3.3,8.70712401055409
Dominique Wilkins,/players/w/wilkido01.html,/teams/ATL/1984.html,7.0,18.46965699208443
Mike Glenn,/players/g/glennmi01.html,/teams/ATL/1984.html,3.9,10.290237467018471
Eddie Johnson,/players/j/johnsed02.html,/teams/ATL/1984.html,1.7,4.485488126649076
Billy Paultz,/players/p/paultbi01.html,/teams/ATL/1984.html,0.3,0.79155672823219
Randy Wittman,/players/w/wittmra01.html,/teams/ATL/1984.html,1.2,3.16622691292876
Mark Landsberger,/players/l/landsma01.html,/teams/ATL/1984.html,0.3,0.79155672823219
Doc Rivers,/players/r/riverdo01.html,/teams/ATL/1984.html,4.2,11.08179419525066
Armond Hill,/players/h/hillar01.html,/teams/ATL/1984.html,0.0,0.0
