Ivan Johnson,/players/j/johnsiv01.html,/teams/ATL/2013.html,2.3,5.336426914153131,962195,1.4916325058517659
Shelvin Mack,/players/m/macksh01.html,/teams/ATL/2013.html,0.4,0.9280742459396751
DeShawn Stevenson,/players/s/stevede01.html,/teams/ATL/2013.html,1.5,3.480278422273782,2240450,3.47323364571172
Anthony Morrow,/players/m/morroan01.html,/teams/ATL/2013.html,0.6,1.3921113689095126
Kyle Korver,/players/k/korveky01.html,/teams/ATL/2013.html,6.4,14.849187935034802,5000000,7.751196513449798
Zaza Pachulia,/players/p/pachuza01.html,/teams/ATL/2013.html,2.7,6.2645011600928076,5248750,8.136818539993925
Anthony Tolliver,/players/t/tollian01.html,/teams/ATL/2013.html,1.2,2.784222737819025,915852,1.419789765847205
Josh Smith,/players/s/smithjo03.html,/teams/ATL/2013.html,4.2,9.744779582366588,13200000,20.463158795507468
Devin Harris,/players/h/harride01.html,/teams/ATL/2013.html,3.3,7.65661252900232,8500000,13.177034072864657
Jeff Teague,/players/t/teaguje01.html,/teams/ATL/2013.html,6.1,14.153132250580045,2433077,3.771851591870979
Jeremy Tyler,/players/t/tylerje01.html,/teams/ATL/2013.html,0.0,0.0,762195,1.181584645313774
Jannero Pargo,/players/p/pargoja01.html,/teams/ATL/2013.html,0.1,0.23201856148491878,165487,0.25654445148425337
Louis Williams,/players/w/willilo02.html,/teams/ATL/2013.html,2.4,5.56844547563805,5000000,7.751196513449798
John Jenkins,/players/j/jenkijo01.html,/teams/ATL/2013.html,1.7,3.944315545243619,1204560,1.8673562544482178
Dahntay Jones,/players/j/jonesda02.html,/teams/ATL/2013.html,0.1,0.23201856148491878,2900000,4.495693977800883
Mike Scott,/players/s/scottmi01.html,/teams/ATL/2013.html,0.9,2.088167053364269,473604,0.7341995347111757
Al Horford,/players/h/horfoal01.html,/teams/ATL/2013.html,8.8,20.417633410672856,12000000,18.602871632279516
Johan Petro,/players/p/petrojo01.html,/teams/ATL/2013.html,0.4,0.9280742459396751,3500000,5.425837559414859
