Jeffrey Sheppard,/players/s/sheppje01.html,/teams/ATL/1999.html,0.3,0.9677419354838709,287500,0.7732664442169621
Alan Henderson,/players/h/hendeal01.html,/teams/ATL/1999.html,3.1,10.0,4725000,12.708465909304856
Steve Smith,/players/s/smithst01.html,/teams/ATL/1999.html,4.4,14.193548387096774,6300000,16.944621212406474
Dikembe Mutombo,/players/m/mutomdi01.html,/teams/ATL/1999.html,7.9,25.483870967741932,11218000,30.172184247742194
Roshown McLeod,/players/m/mcleoro01.html,/teams/ATL/1999.html,0.3,0.9677419354838709,740000,1.9903205868540936
Tyrone Corbin,/players/c/corbity01.html,/teams/ATL/1999.html,2.2,7.096774193548387,2400000,6.455093795202467
Mookie Blaylock,/players/b/blaylmo01.html,/teams/ATL/1999.html,4.7,15.161290322580644,3600000,9.6826406928037
Ed Gray,/players/g/grayed01.html,/teams/ATL/1999.html,-0.7,-2.2580645161290316,832440,2.2389492828659754
Shammond Williams,/players/w/willish01.html,/teams/ATL/1999.html,0.0,0.0
LaPhonso Ellis,/players/e/ellisla01.html,/teams/ATL/1999.html,0.8,2.5806451612903225,1750000,4.706839225668466
Anthony Johnson,/players/j/johnsan02.html,/teams/ATL/1999.html,1.1,3.5483870967741935,1000000,2.6896224146676944
Chris Crawford,/players/c/crawfch01.html,/teams/ATL/1999.html,1.3,4.193548387096774,350000,0.9413678451336931
Grant Long,/players/l/longgr01.html,/teams/ATL/1999.html,4.9,15.806451612903224,2977000,8.007005928465727
Mark West,/players/w/westma01.html,/teams/ATL/1999.html,0.7,2.2580645161290316,1000000,2.6896224146676944
