Wes Matthews,/players/m/matthwe01.html,/teams/ATL/1983.html,0.7,1.8134715025906734
Scott Hastings,/players/h/hastisc01.html,/teams/ATL/1983.html,0.0,0.0
Rickey Brown,/players/b/brownri01.html,/teams/ATL/1983.html,0.5,1.2953367875647668
Dan Roundfield,/players/r/roundda01.html,/teams/ATL/1983.html,7.4,19.17098445595855
Tom McMillen,/players/m/mcmilto01.html,/teams/ATL/1983.html,2.0,5.181347150259067
Sam Pellom,/players/p/pellosa01.html,/teams/ATL/1983.html,0.0,0.0
Tree Rollins,/players/r/rollitr01.html,/teams/ATL/1983.html,7.3,18.911917098445592
George Johnson,/players/j/johnsge02.html,/teams/ATL/1983.html,1.0,2.5906735751295336
Johnny Davis,/players/d/davisjo01.html,/teams/ATL/1983.html,3.5,9.067357512953368
Dominique Wilkins,/players/w/wilkido01.html,/teams/ATL/1983.html,5.8,15.025906735751294
Mike Glenn,/players/g/glennmi01.html,/teams/ATL/1983.html,2.9,7.512953367875647
Eddie Johnson,/players/j/johnsed02.html,/teams/ATL/1983.html,3.0,7.772020725388601
Randy Smith,/players/s/smithra01.html,/teams/ATL/1983.html,0.1,0.2590673575129534
Rory Sparrow,/players/s/sparrro01.html,/teams/ATL/1983.html,2.8,7.253886010362693
Rudy Macklin,/players/m/macklru01.html,/teams/ATL/1983.html,1.8,4.66321243523316
Keith Edmonson,/players/e/edmonke01.html,/teams/ATL/1983.html,-0.3,-0.7772020725388601
Steve Hawes,/players/h/hawesst01.html,/teams/ATL/1983.html,0.1,0.2590673575129534
