Rashard Lewis,/players/l/lewisra02.html,/teams/MIA/2014.html,1.7,3.1135531135531127,1399507,1.76406638321915
Roger Mason,/players/m/masonro01.html,/teams/MIA/2014.html,0.3,0.5494505494505493
Shane Battier,/players/b/battish01.html,/teams/MIA/2014.html,2.4,4.395604395604394,3270000,4.121806516956772
Mario Chalmers,/players/c/chalmma01.html,/teams/MIA/2014.html,4.8,8.791208791208788,4000000,5.041965158356907
Dwyane Wade,/players/w/wadedw01.html,/teams/MIA/2014.html,5.5,10.073260073260073,18673000,23.53715385049963
James Jones,/players/j/jonesja02.html,/teams/MIA/2014.html,0.7,1.282051282051282
Justin Hamilton,/players/h/hamilju01.html,/teams/MIA/2014.html,0.1,0.18315018315018314
Michael Beasley,/players/b/beaslmi01.html,/teams/MIA/2014.html,1.6,2.93040293040293,1027424,1.2950590027149218
Ray Allen,/players/a/allenra02.html,/teams/MIA/2014.html,4.1,7.509157509157507,3229050,4.070189398648092
LeBron James,/players/j/jamesle01.html,/teams/MIA/2014.html,15.9,29.120879120879117,19067500,24.034417664242582
Norris Cole,/players/c/coleno01.html,/teams/MIA/2014.html,1.2,2.197802197802197,1129200,1.423346764204155
Chris Bosh,/players/b/boshch01.html,/teams/MIA/2014.html,8.0,14.65201465201465,19067500,24.034417664242582
Chris Andersen,/players/a/anderch01.html,/teams/MIA/2014.html,6.0,10.989010989010987,1399507,1.76406638321915
Toney Douglas,/players/d/douglto01.html,/teams/MIA/2014.html,0.7,1.282051282051282,1600000,2.016786063342763
Greg Oden,/players/o/odengr01.html,/teams/MIA/2014.html,0.5,0.9157509157509156,1027424,1.2950590027149218
DeAndre Liggins,/players/l/liggide01.html,/teams/MIA/2014.html,0.0,0.0,104034,0.1311339508211256
Joel Anthony,/players/a/anthojo01.html,/teams/MIA/2014.html,0.0,0.0
Udonis Haslem,/players/h/hasleud01.html,/teams/MIA/2014.html,1.1,2.0146520146520146,4340000,5.470532196817245
