Alonzo Mourning,/players/m/mournal01.html,/teams/MIA/2000.html,12.9,24.903474903474905,15004800,31.14374752758832
Voshon Lenard,/players/l/lenarvo01.html,/teams/MIA/2000.html,3.0,5.7915057915057915,3308516,6.86710832500176
Rodney Buford,/players/b/buforro01.html,/teams/MIA/2000.html,0.6,1.1583011583011582,301875,0.6265674174191408
Dan Majerle,/players/m/majerda01.html,/teams/MIA/2000.html,6.1,11.776061776061777,3600000,7.4721083319549715
Mark Strickland,/players/s/stricma01.html,/teams/MIA/2000.html,2.2,4.2471042471042475,2302400,4.778828395414758
Tim Hardaway,/players/h/hardati01.html,/teams/MIA/2000.html,4.3,8.301158301158301,4800000,9.962811109273295
Clarence Weatherspoon,/players/w/weathcl01.html,/teams/MIA/2000.html,5.1,9.845559845559846,1925000,3.9955023719481444
Otis Thorpe,/players/t/thorpot01.html,/teams/MIA/2000.html,1.1,2.1235521235521237,2000000,4.151171295530539
Tim James,/players/j/jamesti01.html,/teams/MIA/2000.html,-0.1,-0.19305019305019308,728520,1.5121056561099544
P.J. Brown,/players/b/brownpj01.html,/teams/MIA/2000.html,6.9,13.320463320463322,5124800,10.636961327667455
Duane Causwell,/players/c/causwdu01.html,/teams/MIA/2000.html,0.7,1.3513513513513513,1696387,3.520996510255583
Anthony Carter,/players/c/cartean01.html,/teams/MIA/2000.html,1.4,2.7027027027027026,385000,0.799100474389629
Harold Jamison,/players/j/jamisha01.html,/teams/MIA/2000.html,0.0,0.0,301875,0.6265674174191408
Rex Walters,/players/w/waltere01.html,/teams/MIA/2000.html,0.3,0.5791505791505791,1100000,2.2831442125417967
Jamal Mashburn,/players/m/mashbja01.html,/teams/MIA/2000.html,6.4,12.355212355212357,5600000,11.62327962748551
Bruce Bowen,/players/b/bowenbr01.html,/teams/MIA/2000.html,0.9,1.7374517374517375
