Jamario Moon,/players/m/moonja01.html,/teams/MIA/2009.html,1.5,3.401360544217687,711517,1.043357392545738
Chris Quinn,/players/q/quinnch01.html,/teams/MIA/2009.html,2.1,4.761904761904762,972581,1.4261775561223784
Shaun Livingston,/players/l/livinsh01.html,/teams/MIA/2009.html,0.0,0.0
Shawn Marion,/players/m/mariosh01.html,/teams/MIA/2009.html,3.6,8.16326530612245
Marcus Banks,/players/b/banksma01.html,/teams/MIA/2009.html,0.1,0.22675736961451248
Mario Chalmers,/players/c/chalmma01.html,/teams/MIA/2009.html,5.2,11.791383219954648,700000,1.0264690440031883
Dwyane Wade,/players/w/wadedw01.html,/teams/MIA/2009.html,14.7,33.33333333333333,14410581,21.13145043228644
Joel Anthony,/players/a/anthojo01.html,/teams/MIA/2009.html,1.7,3.8548752834467117,711517,1.043357392545738
Luther Head,/players/h/headlu01.html,/teams/MIA/2009.html,0.2,0.45351473922902497
Michael Beasley,/players/b/beaslmi01.html,/teams/MIA/2009.html,3.4,7.709750566893423,4314960,6.327389808731425
Jermaine O'Neal,/players/o/onealje01.html,/teams/MIA/2009.html,1.2,2.7210884353741496,21372000,31.339566297765913
James Jones,/players/j/jonesja02.html,/teams/MIA/2009.html,0.9,2.0408163265306123,4010000,5.880201237789692
Jamaal Magloire,/players/m/magloja01.html,/teams/MIA/2009.html,1.3,2.947845804988662,1141838,1.6743733718093032
Yakhouba Diawara,/players/d/diawaya01.html,/teams/MIA/2009.html,0.5,1.1337868480725624,875000,1.2830863050039851
Mark Blount,/players/b/blounma01.html,/teams/MIA/2009.html,-0.1,-0.22675736961451248,8513916,12.484673167490639
Daequan Cook,/players/c/cookda02.html,/teams/MIA/2009.html,2.2,4.988662131519274,1273200,1.8670005526069418
Dorell Wright,/players/w/wrighdo01.html,/teams/MIA/2009.html,-0.1,-0.22675736961451248,2612835,3.8314203494115286
Udonis Haslem,/players/h/hasleud01.html,/teams/MIA/2009.html,5.7,12.925170068027212,6575000,9.64147709188709
