Steve Smith,/players/s/smithst01.html,/teams/MIA/1995.html,0.2,0.5361930294906166
Keith Askins,/players/a/askinke01.html,/teams/MIA/1995.html,1.9,5.093833780160857,406000,2.295341474445952
Bimbo Coles,/players/c/colesbi01.html,/teams/MIA/1995.html,2.8,7.506702412868631,902000,5.099502487562189
Brad Lohaus,/players/l/lohaubr01.html,/teams/MIA/1995.html,1.5,4.021447721179624,325000,1.8374038896426956
Glen Rice,/players/r/ricegl01.html,/teams/MIA/1995.html,10.0,26.809651474530828,2600000,14.699231117141565
Kevin Pritchard,/players/p/pritcke01.html,/teams/MIA/1995.html,0.3,0.8042895442359248
Kevin Willis,/players/w/willike02.html,/teams/MIA/1995.html,3.6,9.651474530831099,2975000,16.81931252826775
Khalid Reeves,/players/r/reevekh01.html,/teams/MIA/1995.html,3.5,9.383378016085791,1300000,7.3496155585707825
Kevin Gamble,/players/g/gamblke01.html,/teams/MIA/1995.html,3.4,9.115281501340482,650000,3.6748077792853913
John Salley,/players/s/sallejo01.html,/teams/MIA/1995.html,3.6,9.651474530831099,2652000,14.993215739484397
Ledell Eackles,/players/e/eacklle01.html,/teams/MIA/1995.html,1.0,2.6809651474530827,150000,0.8480325644504748
Harold Miner,/players/m/minerha01.html,/teams/MIA/1995.html,-0.4,-1.0723860589812333,1459000,8.248530076888287
Billy Owens,/players/o/owensbi01.html,/teams/MIA/1995.html,3.2,8.579088471849866,2867000,16.20872908186341
Matt Geiger,/players/g/geigema01.html,/teams/MIA/1995.html,2.7,7.238605898123324,1402000,7.926277702397106
Grant Long,/players/l/longgr01.html,/teams/MIA/1995.html,0.0,0.0
