Drew Gooden,/players/g/goodedr01.html,/teams/SAS/2009.html,0.9,1.7110266159695817
Tim Duncan,/players/d/duncati01.html,/teams/SAS/2009.html,10.1,19.201520912547526,20598704,30.739155927567847
Pops Mensah-Bonsu,/players/m/mensapo01.html,/teams/SAS/2009.html,0.2,0.38022813688212925
Manu Ginobili,/players/g/ginobma01.html,/teams/SAS/2009.html,5.0,9.505703422053232,9905248,14.781462113986857
Fabricio Oberto,/players/o/obertfa01.html,/teams/SAS/2009.html,1.7,3.2319391634980987,3600000,5.372229308176099
Blake Ahearn,/players/a/ahearbl01.html,/teams/SAS/2009.html,0.1,0.19011406844106463,125562,0.1873744045536687
Tony Parker,/players/p/parketo01.html,/teams/SAS/2009.html,8.6,16.349809885931556,11550000,17.23590236373165
George Hill,/players/h/hillge01.html,/teams/SAS/2009.html,2.1,3.9923954372623576,1006200,1.5015380916352195
Roger Mason,/players/m/masonro01.html,/teams/SAS/2009.html,4.7,8.935361216730039,3500000,5.223000716282318
Austin Croshere,/players/c/croshau01.html,/teams/SAS/2009.html,-0.1,-0.19011406844106463,74251,0.11080372176705097
Michael Finley,/players/f/finlemi01.html,/teams/SAS/2009.html,4.4,8.365019011406845,2500000,3.730714797344513
Jacque Vaughn,/players/v/vaughja01.html,/teams/SAS/2009.html,0.1,0.19011406844106463,1262275,1.883675208327218
Kurt Thomas,/players/t/thomaku01.html,/teams/SAS/2009.html,4.5,8.555133079847907,4200000,6.267600859538781
Matt Bonner,/players/b/bonnema01.html,/teams/SAS/2009.html,6.8,12.927756653992395,2987000,4.457458039867224
Malik Hairston,/players/h/hairsma01.html,/teams/SAS/2009.html,0.1,0.19011406844106463,351091,0.523928155565793
Ime Udoka,/players/u/udokaim01.html,/teams/SAS/2009.html,1.3,2.4714828897338403,1080000,1.6116687924528295
Desmon Farmer,/players/f/farmede01.html,/teams/SAS/2009.html,-0.1,-0.19011406844106463,83708,0.12491626970244579
Marcus Williams,/players/w/willima04.html,/teams/SAS/2009.html,0.0,0.0
Anthony Tolliver,/players/t/tollian01.html,/teams/SAS/2009.html,0.0,0.0,187248,0.27942755374926614
Bruce Bowen,/players/b/bowenbr01.html,/teams/SAS/2009.html,2.2,4.182509505703423,4000000,5.969143675751221
