Danny Green,/players/g/greenda02.html,/teams/SAS/2014.html,4.2,7.000000000000001,3762500,5.939926371119716
Tim Duncan,/players/d/duncati01.html,/teams/SAS/2014.html,7.4,12.333333333333334,10361446,16.357801020154923
Nando De Colo,/players/d/decolna01.html,/teams/SAS/2014.html,0.6,1.0
Shannon Brown,/players/b/brownsh01.html,/teams/SAS/2014.html,-0.2,-0.33333333333333337,139584,0.22036376945817263
Manu Ginobili,/players/g/ginobma01.html,/teams/SAS/2014.html,5.7,9.5,7500000,11.840384792929667
Austin Daye,/players/d/dayeau01.html,/teams/SAS/2014.html,0.2,0.33333333333333337,947907,1.4964778170548776
Marco Belinelli,/players/b/belinma01.html,/teams/SAS/2014.html,5.9,9.833333333333334,2750000,4.341474424074211
Malcolm Thomas,/players/t/thomama01.html,/teams/SAS/2014.html,0.0,0.0
Tony Parker,/players/p/parketo01.html,/teams/SAS/2014.html,5.9,9.833333333333334,12500000,19.73397465488278
Cory Joseph,/players/j/josepco01.html,/teams/SAS/2014.html,2.9,4.833333333333333,1120920,1.7696165496120964
Damion James,/players/j/jamesda01.html,/teams/SAS/2014.html,0.0,0.0
Othyus Jeffers,/players/j/jeffeot01.html,/teams/SAS/2014.html,0.1,0.16666666666666669,52017,0.082120172769843
Matt Bonner,/players/b/bonnema01.html,/teams/SAS/2014.html,1.8,3.0000000000000004,3945000,6.228042401081005
Patrick Mills,/players/m/millspa02.html,/teams/SAS/2014.html,5.6,9.333333333333332,1133950,1.7901872447923461
Boris Diaw,/players/d/diawbo01.html,/teams/SAS/2014.html,4.9,8.166666666666668,4702500,7.423921265166901
Jeff Ayres,/players/p/pendeje02.html,/teams/SAS/2014.html,2.4,4.0,1750000,2.762756451683589
Aron Baynes,/players/b/baynear01.html,/teams/SAS/2014.html,0.6,1.0,788872,1.245406404315735
Kawhi Leonard,/players/l/leonaka01.html,/teams/SAS/2014.html,7.7,12.833333333333332,1887840,2.9803669369979127
Tiago Splitter,/players/s/splitti01.html,/teams/SAS/2014.html,4.3,7.166666666666667,10000000,15.787179723906222
