Tim Duncan,/players/d/duncati01.html,/teams/SAS/2004.html,13.1,20.99358974358974,12676125,27.636236242490885
Jason Hart,/players/h/hartja01.html,/teams/SAS/2004.html,1.9,3.0448717948717943,638679,1.3924352850037245
Shane Heal,/players/h/healsh01.html,/teams/SAS/2004.html,0.0,0.0,75615,0.1648543228688537
Malik Rose,/players/r/rosema01.html,/teams/SAS/2004.html,3.8,6.0897435897435885,4916250,10.71831071618068
Manu Ginobili,/players/g/ginobma01.html,/teams/SAS/2004.html,9.1,14.583333333333332,1457500,3.177612584558015
Charlie Ward,/players/w/wardch01.html,/teams/SAS/2004.html,0.6,0.9615384615384615
Tony Parker,/players/p/parketo01.html,/teams/SAS/2004.html,7.5,12.019230769230768,856200,1.8666702537897581
Devin Brown,/players/b/brownde02.html,/teams/SAS/2004.html,1.7,2.724358974358974,563679,1.2289217729338437
Kevin Willis,/players/w/willike02.html,/teams/SAS/2004.html,0.9,1.4423076923076923,1070000,2.3327927721969646
Anthony Carter,/players/c/cartean01.html,/teams/SAS/2004.html,-0.3,-0.4807692307692307,751179,1.6377055531085456
Ron Mercer,/players/m/mercero01.html,/teams/SAS/2004.html,0.4,0.641025641025641,6750000,14.716216086289263
Alex Garcia,/players/g/garcial01.html,/teams/SAS/2004.html,-0.1,-0.16025641025641024,366931,0.7999756866308452
Hedo Turkoglu,/players/t/turkohe01.html,/teams/SAS/2004.html,6.7,10.737179487179487,1995611,4.350791511137156
Bruce Bowen,/players/b/bowenbr01.html,/teams/SAS/2004.html,5.4,8.653846153846153,3650000,7.9576575874008615
Robert Horry,/players/h/horryro01.html,/teams/SAS/2004.html,4.6,7.3717948717948705,4500000,9.810810724192843
Matt Carroll,/players/c/carroma01.html,/teams/SAS/2004.html,-0.1,-0.16025641025641024
Rasho Nesterovic,/players/n/nestera01.html,/teams/SAS/2004.html,7.2,11.538461538461538,5600000,12.209008901217759
