Danny Green,/players/g/greenda02.html,/teams/SAS/2013.html,5.9,10.225303292894282,3500000,5.117879085398159
Tim Duncan,/players/d/duncati01.html,/teams/SAS/2013.html,8.3,14.384748700173313,9638554,14.093986837165934
Manu Ginobili,/players/g/ginobma01.html,/teams/SAS/2013.html,4.5,7.798960138648181,14107492,20.628696644063382
James Anderson,/players/a/anderja01.html,/teams/SAS/2013.html,0.2,0.3466204506065858,145749,0.21312164537648465
Tony Parker,/players/p/parketo01.html,/teams/SAS/2013.html,9.3,16.117850953206244,12500000,18.27813959070771
Stephen Jackson,/players/j/jacksst02.html,/teams/SAS/2013.html,0.3,0.5199306759098787,10059750,14.70988117980975
Cory Joseph,/players/j/josepco01.html,/teams/SAS/2013.html,0.9,1.5597920277296362,1105560,1.6166064004722251
Gary Neal,/players/n/nealga01.html,/teams/SAS/2013.html,1.9,3.2928942807625647,854389,1.2493313125412135
Matt Bonner,/players/b/bonnema01.html,/teams/SAS/2013.html,2.5,4.332755632582322,3630000,5.307971737141519
Patrick Mills,/players/m/millspa02.html,/teams/SAS/2013.html,1.5,2.5996533795493937,1085120,1.5867179866135
Boris Diaw,/players/d/diawbo01.html,/teams/SAS/2013.html,4.4,7.625649913344888,4500000,6.580130252654776
DeJuan Blair,/players/b/blairde01.html,/teams/SAS/2013.html,2.2,3.812824956672444,1054000,1.5412127302884742
Nando De Colo,/players/d/decolna01.html,/teams/SAS/2013.html,1.3,2.2530329289428077
Aron Baynes,/players/b/baynear01.html,/teams/SAS/2013.html,0.1,0.1733102253032929,401170,0.586611300768337
Kawhi Leonard,/players/l/leonaka01.html,/teams/SAS/2013.html,6.2,10.745233968804161,1861920,2.72259469333844
Tiago Splitter,/players/s/splitti01.html,/teams/SAS/2013.html,8.2,14.211438474870016,3944000,5.767118603660096
