Dan McClintock,/players/m/mcclida01.html,/teams/DEN/2001.html,0.0,0.0
Nick Van Exel,/players/v/vanexni01.html,/teams/DEN/2001.html,6.4,17.827298050139273,9200000,18.6645362045341
Voshon Lenard,/players/l/lenarvo01.html,/teams/DEN/2001.html,3.5,9.749303621169915,3780000,7.668689875341185
Tracy Murray,/players/m/murratr01.html,/teams/DEN/2001.html,0.0,0.0,3060000,6.207987041942864
Calbert Cheaney,/players/c/cheanca01.html,/teams/DEN/2001.html,-0.1,-0.27855153203342614,2200000,4.463258657605981
Mark Strickland,/players/s/stricma01.html,/teams/DEN/2001.html,0.6,1.6713091922005567,2400000,4.86900944466107
Terry Davis,/players/d/daviste01.html,/teams/DEN/2001.html,0.2,0.5571030640668523,923500,1.8735542592268741
Kevin Willis,/players/w/willike02.html,/teams/DEN/2001.html,1.4,3.899721448467966
George McCloud,/players/m/mccloge01.html,/teams/DEN/2001.html,2.6,7.24233983286908,2200000,4.463258657605981
Ryan Bowen,/players/b/bowenry01.html,/teams/DEN/2001.html,1.7,4.735376044568245,510000,1.0346645069904774
Anthony Goldwire,/players/g/goldwan01.html,/teams/DEN/2001.html,0.1,0.27855153203342614
Robert Pack,/players/p/packro01.html,/teams/DEN/2001.html,1.1,3.064066852367688,4320000,8.764217000389927
Garth Joseph,/players/j/josepga01.html,/teams/DEN/2001.html,-0.1,-0.27855153203342614
Antonio McDyess,/players/m/mcdyean01.html,/teams/DEN/2001.html,7.8,21.727019498607238,10800000,21.910542500974817
Raef LaFrentz,/players/l/lafrera01.html,/teams/DEN/2001.html,6.8,18.94150417827298,2970840,6.027103341073706
Keon Clark,/players/c/clarkke01.html,/teams/DEN/2001.html,0.5,1.3927576601671308,1379400,2.79846317831895
James Posey,/players/p/poseyja01.html,/teams/DEN/2001.html,3.8,10.584958217270193,1047600,2.125322622594557
Tariq Abdul-Wahad,/players/a/abdulta01.html,/teams/DEN/2001.html,-0.4,-1.1142061281337046,4500000,9.129392708739507
