David Thompson,/players/t/thompda01.html,/teams/DEN/1977.html,10.7,20.342205323193916
Chuck Williams,/players/w/willich02.html,/teams/DEN/1977.html,0.3,0.5703422053231938
Gus Gerard,/players/g/gerargu01.html,/teams/DEN/1977.html,1.1,2.0912547528517114
Bobby Jones,/players/j/jonesbo01.html,/teams/DEN/1977.html,11.0,20.91254752851711
Mack Calvin,/players/c/calvima01.html,/teams/DEN/1977.html,1.8,3.4220532319391634
Fatty Taylor,/players/t/taylofa01.html,/teams/DEN/1977.html,2.1,3.9923954372623576
Ted McClain,/players/m/mcclate01.html,/teams/DEN/1977.html,2.7,5.133079847908745
Dan Issel,/players/i/isselda01.html,/teams/DEN/1977.html,10.9,20.722433460076044
Jim Price,/players/p/priceji01.html,/teams/DEN/1977.html,2.2,4.182509505703423
Paul Silas,/players/s/silaspa01.html,/teams/DEN/1977.html,2.5,4.752851711026616
Willie Wise,/players/w/wisewi01.html,/teams/DEN/1977.html,2.5,4.752851711026616
Byron Beck,/players/b/beckby01.html,/teams/DEN/1977.html,0.8,1.520912547528517
Monte Towe,/players/t/towemo01.html,/teams/DEN/1977.html,0.1,0.19011406844106463
Marvin Webster,/players/w/webstma01.html,/teams/DEN/1977.html,3.9,7.41444866920152
