Kevin Brooks,/players/b/brookke01.html,/teams/DEN/1992.html,0.1,0.4273504273504274,625000,5.496438307976431
Winston Garland,/players/g/garlawi01.html,/teams/DEN/1992.html,2.9,12.393162393162394,450000,3.9574355817430305
Reggie Williams,/players/w/willire01.html,/teams/DEN/1992.html,6.6,28.205128205128204,425000,3.737578049423973
Dikembe Mutombo,/players/m/mutomdi01.html,/teams/DEN/1992.html,4.8,20.51282051282051,2005000,17.632574091988392
Joe Wolf,/players/w/wolfjo01.html,/teams/DEN/1992.html,0.3,1.282051282051282,763000,6.710051886377627
Marcus Liberty,/players/l/liberma01.html,/teams/DEN/1992.html,2.4,10.256410256410255,260000,2.286518336118195
Mahmoud Abdul-Rauf,/players/a/abdulma02.html,/teams/DEN/1992.html,0.6,2.564102564102564,2008000,17.658956995866678
Jerome Lane,/players/l/laneje01.html,/teams/DEN/1992.html,-0.2,-0.8547008547008548,640000,5.628352827367865
Scott Hastings,/players/h/hastisc01.html,/teams/DEN/1992.html,0.3,1.282051282051282,500000,4.397150646381145
Steve Scheffler,/players/s/schefst01.html,/teams/DEN/1992.html,0.2,0.8547008547008548
Anthony Cook,/players/c/cookan01.html,/teams/DEN/1992.html,0.4,1.7094017094017095,480000,4.221264620525899
Walter Davis,/players/d/daviswa03.html,/teams/DEN/1992.html,1.5,6.4102564102564115,215000,1.8907747779438921
Greg Anderson,/players/a/andergr01.html,/teams/DEN/1992.html,3.0,12.820512820512823,1465000,12.883651393896756
Todd Lichti,/players/l/lichtto01.html,/teams/DEN/1992.html,1.3,5.555555555555556,565000,4.968780230410694
Mark Macon,/players/m/maconma01.html,/teams/DEN/1992.html,-0.8,-3.418803418803419,970000,8.53047225397942
