Samuel Dalembert,/players/d/dalemsa01.html,/teams/PHI/2008.html,6.9,15.898617511520738,10250000,22.51210195693639
Willie Green,/players/g/greenwi01.html,/teams/PHI/2008.html,2.1,4.838709677419355,3094000,6.795360337049873
Louis Amundson,/players/a/amundlo01.html,/teams/PHI/2008.html,0.1,0.2304147465437788,687456,1.5098614207714796
Andre Miller,/players/m/millean02.html,/teams/PHI/2008.html,8.3,19.124423963133644,9366666,20.572033169616542
Thaddeus Young,/players/y/youngth01.html,/teams/PHI/2008.html,4.5,10.368663594470046,1830720,4.020815150692936
Kyle Korver,/players/k/korveky01.html,/teams/PHI/2008.html,1.0,2.3041474654377883
Rodney Carney,/players/c/carnero01.html,/teams/PHI/2008.html,1.6,3.686635944700461,1547760,3.3993493585236947
Gordan Giricek,/players/g/giricgo01.html,/teams/PHI/2008.html,-0.1,-0.2304147465437788,4000000,8.785210519780055
Andre Iguodala,/players/i/iguodan01.html,/teams/PHI/2008.html,9.6,22.119815668202765,2804889,6.1603850874038395
Shavlik Randolph,/players/r/randosh01.html,/teams/PHI/2008.html,0.0,0.0,1080000,2.3720068403406147
Louis Williams,/players/w/willilo02.html,/teams/PHI/2008.html,4.4,10.138248847926267,770610,1.6924927696619272
Kevin Ollie,/players/o/ollieke01.html,/teams/PHI/2008.html,0.5,1.1520737327188941,3441900,7.559454022007743
Reggie Evans,/players/e/evansre01.html,/teams/PHI/2008.html,2.7,6.2211981566820285,4320000,9.488027361362459
Calvin Booth,/players/b/boothca01.html,/teams/PHI/2008.html,0.3,0.6912442396313364,1103225,2.4230159689210877
Jason Smith,/players/s/smithja02.html,/teams/PHI/2008.html,1.5,3.4562211981566824,1233840,2.7098860369313558
