Hersey Hawkins,/players/h/hawkihe01.html,/teams/PHI/1990.html,8.0,15.180265654648958
Corey Gaines,/players/g/gaineco01.html,/teams/PHI/1990.html,-0.1,-0.18975332068311201
Bob Thornton,/players/t/thornbo01.html,/teams/PHI/1990.html,0.3,0.5692599620493359
Rick Mahorn,/players/m/mahorri01.html,/teams/PHI/1990.html,5.3,10.056925996204935
Scott Brooks,/players/b/brooksc01.html,/teams/PHI/1990.html,2.7,5.123339658444024
Johnny Dawkins,/players/d/dawkijo01.html,/teams/PHI/1990.html,6.4,12.144212523719169
Ron Anderson,/players/a/anderro01.html,/teams/PHI/1990.html,3.8,7.2106261859582546
Jay Vincent,/players/v/vinceja01.html,/teams/PHI/1990.html,0.4,0.7590132827324481
Lanard Copeland,/players/c/copella01.html,/teams/PHI/1990.html,-0.2,-0.37950664136622403
Lewis Lloyd,/players/l/lloydle01.html,/teams/PHI/1990.html,-0.1,-0.18975332068311201
Charles Barkley,/players/b/barklch01.html,/teams/PHI/1990.html,17.3,32.827324478178376
Dexter Shouse,/players/s/shousde01.html,/teams/PHI/1990.html,-0.1,-0.18975332068311201
Kurt Nimphius,/players/n/nimphku01.html,/teams/PHI/1990.html,0.1,0.18975332068311201
Derek Smith,/players/s/smithde02.html,/teams/PHI/1990.html,2.9,5.502846299810248
Mike Gminski,/players/g/gminsmi01.html,/teams/PHI/1990.html,6.0,11.385199240986719
Kenny Payne,/players/p/payneke01.html,/teams/PHI/1990.html,0.0,0.0
