Doug Collins,/players/c/collido01.html,/teams/PHI/1977.html,6.2,12.08576998050682
Mike Dunleavy,/players/d/dunlemi01.html,/teams/PHI/1977.html,0.2,0.38986354775828447
Henry Bibby,/players/b/bibbyhe01.html,/teams/PHI/1977.html,4.1,7.992202729044831
Caldwell Jones,/players/j/jonesca01.html,/teams/PHI/1977.html,4.4,8.57699805068226
Harvey Catchings,/players/c/catchha01.html,/teams/PHI/1977.html,1.7,3.3138401559454174
Jim Barnett,/players/b/barneji02.html,/teams/PHI/1977.html,0.1,0.19493177387914223
Darryl Dawkins,/players/d/dawkida01.html,/teams/PHI/1977.html,2.1,4.0935672514619865
World B. Free,/players/f/freewo01.html,/teams/PHI/1977.html,4.6,8.966861598440543
Joe Bryant,/players/b/bryanjo01.html,/teams/PHI/1977.html,1.2,2.3391812865497066
Fred Carter,/players/c/cartefr01.html,/teams/PHI/1977.html,0.1,0.19493177387914223
Steve Mix,/players/m/mixst01.html,/teams/PHI/1977.html,6.5,12.670565302144245
Julius Erving,/players/e/ervinju01.html,/teams/PHI/1977.html,11.5,22.41715399610136
George McGinnis,/players/m/mcginge01.html,/teams/PHI/1977.html,8.6,16.76413255360623
Terry Furlow,/players/f/furlote01.html,/teams/PHI/1977.html,0.0,0.0
