Dick Barnett,/players/b/barnedi01.html,/teams/SYR/1960.html,2.2,5.23809523809524
Barney Cable,/players/c/cableba01.html,/teams/SYR/1960.html,0.5,1.1904761904761907
Red Kerr,/players/k/kerrre01.html,/teams/SYR/1960.html,3.8,9.04761904761905
Frank Selvy,/players/s/selvyfr01.html,/teams/SYR/1960.html,0.4,0.9523809523809527
Larry Costello,/players/c/costela01.html,/teams/SYR/1960.html,8.0,19.04761904761905
Hal Greer,/players/g/greerha01.html,/teams/SYR/1960.html,5.8,13.80952380952381
Al Bianchi,/players/b/biancal01.html,/teams/SYR/1960.html,0.8,1.9047619047619053
Jim Ray,/players/r/rayji01.html,/teams/SYR/1960.html,-0.1,-0.23809523809523817
Togo Palazzi,/players/p/palazto01.html,/teams/SYR/1960.html,-0.2,-0.47619047619047633
Connie Dierking,/players/d/dierkco01.html,/teams/SYR/1960.html,0.5,1.1904761904761907
Paul Seymour,/players/s/seymopa01.html,/teams/SYR/1960.html,-0.1,-0.23809523809523817
George Yardley,/players/y/yardlge01.html,/teams/SYR/1960.html,9.0,21.428571428571434
Dolph Schayes,/players/s/schaydo01.html,/teams/SYR/1960.html,9.5,22.61904761904762
Bob Hopkins,/players/h/hopkibo01.html,/teams/SYR/1960.html,1.9,4.523809523809525
