Adonis Thomas,/players/t/thomaad01.html,/teams/PHI/2014.html,0.0,0.0
Lorenzo Brown,/players/b/brownlo01.html,/teams/PHI/2014.html,-0.3,-1.910828025477707,423862,2.0336646535148084
Darius Johnson-Odom,/players/j/johnsda03.html,/teams/PHI/2014.html,-0.2,-1.2738853503184715
Henry Sims,/players/s/simshe01.html,/teams/PHI/2014.html,1.9,12.101910828025478,788872,3.784960913097975
Elliot Williams,/players/w/williel01.html,/teams/PHI/2014.html,0.3,1.910828025477707,792156,3.800717349679085
Casper Ware,/players/w/wareca01.html,/teams/PHI/2014.html,0.2,1.2738853503184715
Thaddeus Young,/players/y/youngth01.html,/teams/PHI/2014.html,3.5,22.29299363057325,8600000,41.26228824529528
Dewayne Dedmon,/players/d/dedmode01.html,/teams/PHI/2014.html,0.1,0.6369426751592357,57668,0.2766876323871731
Brandon Davies,/players/d/daviebr01.html,/teams/PHI/2014.html,0.1,0.6369426751592357,490180,2.3518544711719587
Byron Mullens,/players/m/mulleby01.html,/teams/PHI/2014.html,0.4,2.547770700636943,947907,4.548001379503851
James Anderson,/players/a/anderja01.html,/teams/PHI/2014.html,1.9,12.101910828025478,916099,4.395388488282182
James Nunnally,/players/n/nunnaja01.html,/teams/PHI/2014.html,0.0,0.0,57668,0.2766876323871731
Hollis Thompson,/players/t/thompho01.html,/teams/PHI/2014.html,2.0,12.738853503184714,490180,2.3518544711719587
Jarvis Varnado,/players/v/varnaja01.html,/teams/PHI/2014.html,0.8,5.095541401273886,218100,1.046430821662663
Spencer Hawes,/players/h/hawessp01.html,/teams/PHI/2014.html,2.6,16.56050955414013
Arnett Moultrie,/players/m/moultar01.html,/teams/PHI/2014.html,0.0,0.0,1089240,5.226108703291329
Tony Wroten,/players/w/wroteto01.html,/teams/PHI/2014.html,-0.9,-5.7324840764331215,1160040,5.56580289024097
Evan Turner,/players/t/turneev01.html,/teams/PHI/2014.html,0.7,4.45859872611465
Darius Morris,/players/m/morrida01.html,/teams/PHI/2014.html,0.1,0.6369426751592357,200000,0.9595880987277973
Michael Carter-Williams,/players/c/cartemi01.html,/teams/PHI/2014.html,1.3,8.280254777070065,2200920,10.559883191259917
Daniel Orton,/players/o/ortonda01.html,/teams/PHI/2014.html,0.3,1.910828025477707,393384,1.8874330231496792
Eric Maynor,/players/m/maynoer01.html,/teams/PHI/2014.html,-0.2,-1.2738853503184715,2016000,9.672648035176197
Lavoy Allen,/players/a/allenla01.html,/teams/PHI/2014.html,1.1,7.0063694267515935
