Hersey Hawkins,/players/h/hawkihe01.html,/teams/PHI/1992.html,7.8,20.312499999999996,805000,6.090180057497352
Dave Hoppen,/players/h/hoppeda01.html,/teams/PHI/1992.html,-0.1,-0.26041666666666663,500000,3.7827205326070508
Brian Oliver,/players/o/olivebr01.html,/teams/PHI/1992.html,-0.7,-1.8229166666666665,456000,3.4498411257376307
Armen Gilliam,/players/g/gilliar01.html,/teams/PHI/1992.html,7.6,19.791666666666664,1350000,10.213345438039036
Jeff Ruland,/players/r/rulanje01.html,/teams/PHI/1992.html,0.0,0.0
Greg Grant,/players/g/grantgr01.html,/teams/PHI/1992.html,1.5,3.906249999999999
Michael Ansley,/players/a/anslemi01.html,/teams/PHI/1992.html,0.0,0.0
Johnny Dawkins,/players/d/dawkijo01.html,/teams/PHI/1992.html,3.6,9.374999999999998,1700000,12.861249810863972
Ron Anderson,/players/a/anderro01.html,/teams/PHI/1992.html,3.5,9.114583333333332,1000000,7.5654410652141015
Tharon Mayes,/players/m/mayesth01.html,/teams/PHI/1992.html,-0.4,-1.0416666666666665,130000,0.9835073384778332
Charles Barkley,/players/b/barklch01.html,/teams/PHI/1992.html,12.3,32.03124999999999,3200000,24.209411408685128
Jayson Williams,/players/w/willija01.html,/teams/PHI/1992.html,-0.3,-0.7812499999999998,650000,4.917536692389167
Mitchell Wiggins,/players/w/wiggimi01.html,/teams/PHI/1992.html,-0.1,-0.26041666666666663,335000,2.534422756846724
Manute Bol,/players/b/bolma01.html,/teams/PHI/1992.html,0.8,2.083333333333333,1350000,10.213345438039036
Charles Shackleford,/players/s/shackch01.html,/teams/PHI/1992.html,2.7,7.03125,1332000,10.077167498865183
Kenny Payne,/players/p/payneke01.html,/teams/PHI/1992.html,0.2,0.5208333333333333,410000,3.101830836737782
