Jerome Williams,/players/w/willije01.html,/teams/TOR/2001.html,1.4,2.9535864978902944
Eric Montross,/players/m/montrer01.html,/teams/TOR/2001.html,0.0,0.0
Tracy Murray,/players/m/murratr01.html,/teams/TOR/2001.html,0.6,1.2658227848101262
Corliss Williamson,/players/w/willico02.html,/teams/TOR/2001.html,0.8,1.6877637130801684,3940000,10.902207777319584
Mamadou N'Diaye,/players/n/ndiayma02.html,/teams/TOR/2001.html,0.0,0.0
Chris Childs,/players/c/childch01.html,/teams/TOR/2001.html,0.2,0.4219409282700421
Tyrone Corbin,/players/c/corbity01.html,/teams/TOR/2001.html,-0.3,-0.6329113924050631,1000000,2.7670578115024327
Michael Stewart,/players/s/stewami01.html,/teams/TOR/2001.html,0.1,0.21097046413502105,3520000,9.740043496488562
Kevin Willis,/players/w/willike02.html,/teams/TOR/2001.html,1.7,3.586497890295358,2870000,7.941455919011981
Alvin Williams,/players/w/willial02.html,/teams/TOR/2001.html,5.4,11.392405063291138,2100000,5.810821404155108
Kornel David,/players/d/davidko01.html,/teams/TOR/2001.html,0.3,0.6329113924050631,498500,1.3793783190339626
Muggsy Bogues,/players/b/boguemu01.html,/teams/TOR/2001.html,-0.1,-0.21097046413502105,1740000,4.814680592014232
Vince Carter,/players/c/cartevi01.html,/teams/TOR/2001.html,12.9,27.215189873417717,2425440,6.711332698330459
Garth Joseph,/players/j/josepga01.html,/teams/TOR/2001.html,0.0,0.0,316969,0.8770715474541144
Morris Peterson,/players/p/petermo01.html,/teams/TOR/2001.html,3.6,7.594936708860757,898560,2.4863674671036256
Antonio Davis,/players/d/davisan01.html,/teams/TOR/2001.html,7.2,15.189873417721515,5500000,15.218817963263378
Charles Oakley,/players/o/oaklech01.html,/teams/TOR/2001.html,3.7,7.805907172995778,5760000,15.93825299425401
Keon Clark,/players/c/clarkke01.html,/teams/TOR/2001.html,3.2,6.7510548523206735
Mark Jackson,/players/j/jacksma01.html,/teams/TOR/2001.html,4.7,9.91561181434599,3570000,9.878396387063685
Dell Curry,/players/c/curryde01.html,/teams/TOR/2001.html,2.0,4.219409282700421,2000000,5.534115623004865
