Jamario Moon,/players/m/moonja01.html,/teams/TOR/2008.html,5.7,11.561866125760652,427163,0.6942816967900554
Jose Calderon,/players/c/caldejo01.html,/teams/TOR/2008.html,10.2,20.689655172413797,2471604,4.017177093786419
Primoz Brezec,/players/b/brezepr01.html,/teams/TOR/2008.html,0.2,0.4056795131845843,2750000,4.469663023652921
Andrea Bargnani,/players/b/bargnan01.html,/teams/TOR/2008.html,1.4,2.8397565922920895,4838880,7.864786549779507
Linton Johnson,/players/j/johnsli01.html,/teams/TOR/2008.html,-0.1,-0.20283975659229214
Joey Graham,/players/g/grahajo01.html,/teams/TOR/2008.html,0.3,0.6085192697768763,1596600,2.5950050849324553
Jason Kapono,/players/k/kaponja01.html,/teams/TOR/2008.html,1.9,3.8539553752535505,5356000,8.705278238067288
Darrick Martin,/players/m/martida01.html,/teams/TOR/2008.html,-0.1,-0.20283975659229214,1219590,1.982238664369769
Jorge Garbajosa,/players/g/garbajo01.html,/teams/TOR/2008.html,0.1,0.20283975659229214,4000000,6.501328034404248
Carlos Delfino,/players/d/delfica01.html,/teams/TOR/2008.html,4.0,8.113590263691686,1868141,3.0363493638799968
T.J. Ford,/players/f/fordtj01.html,/teams/TOR/2008.html,3.3,6.6937119675456405,8000000,13.002656068808497
Chris Bosh,/players/b/boshch01.html,/teams/TOR/2008.html,10.1,20.486815415821503,12455000,20.243510167126228
Anthony Parker,/players/p/parkean01.html,/teams/TOR/2008.html,6.2,12.576064908722111,4350000,7.070194237414619
Kris Humphries,/players/h/humphkr01.html,/teams/TOR/2008.html,1.8,3.651115618661258,2522913,4.100571253815731
Juan Dixon,/players/d/dixonju01.html,/teams/TOR/2008.html,0.0,0.0
Maceo Baston,/players/b/bastoma01.html,/teams/TOR/2008.html,0.4,0.8113590263691686,1830000,2.974357575739943
Rasho Nesterovic,/players/n/nestera01.html,/teams/TOR/2008.html,3.9,7.910750507099393,7840000,12.742602947432324
