Doug Christie,/players/c/chrisdo01.html,/teams/TOR/2000.html,5.1,12.056737588652481,2742600,8.281717292259525
Dee Brown,/players/b/brownde01.html,/teams/TOR/2000.html,0.8,1.8912529550827426,4000000,12.078636756741087
Michael Stewart,/players/s/stewami01.html,/teams/TOR/2000.html,0.2,0.47281323877068565,3200000,9.662909405392869
Kevin Willis,/players/w/willike02.html,/teams/TOR/2000.html,2.3,5.4373522458628845,2625000,7.926605371611338
Alvin Williams,/players/w/willial02.html,/teams/TOR/2000.html,1.0,2.364066193853428,1925000,5.812843939181648
Aleksandar Radojevic,/players/r/radojal01.html,/teams/TOR/2000.html,-0.1,-0.23640661938534283,1325760,4.003343366654266
Muggsy Bogues,/players/b/boguemu01.html,/teams/TOR/2000.html,3.7,8.747044917257686,510000,1.5400261864844886
Vince Carter,/players/c/cartevi01.html,/teams/TOR/2000.html,11.8,27.89598108747045,2267280,6.846412886455982
Sean Marks,/players/m/marksse01.html,/teams/TOR/2000.html,0.0,0.0,385000,1.1625687878363296
John Thomas,/players/t/thomajo02.html,/teams/TOR/2000.html,0.4,0.9456264775413713,832560,2.51404745454809
Tracy McGrady,/players/m/mcgratr01.html,/teams/TOR/2000.html,6.6,15.602836879432624,1767120,5.336100146393077
Antonio Davis,/players/d/davisan01.html,/teams/TOR/2000.html,6.1,14.420803782505912,4200000,12.682568594578141
Charles Oakley,/players/o/oaklech01.html,/teams/TOR/2000.html,2.2,5.200945626477542,5236000,15.810935514574084
Dell Curry,/players/c/curryde01.html,/teams/TOR/2000.html,2.2,5.200945626477542,2100000,6.341284297289071
Haywoode Workman,/players/w/workmha01.html,/teams/TOR/2000.html,0.0,0.0
Antonio Lang,/players/l/langan02.html,/teams/TOR/2000.html,0.0,0.0
