Jerome Moiso,/players/m/moisoje01.html,/teams/TOR/2005.html,0.1,0.2624671916010498,1760000,3.5946503188505896
Loren Woods,/players/w/woodslo01.html,/teams/TOR/2005.html,0.7,1.8372703412073488,755000,1.5420232901887472
Milt Palacio,/players/p/palacmi01.html,/teams/TOR/2005.html,1.7,4.461942257217847,807546,1.6493440263559762
Omar Cook,/players/c/cookom01.html,/teams/TOR/2005.html,0.1,0.2624671916010498
Pape Sow,/players/s/sowpa01.html,/teams/TOR/2005.html,0.2,0.5249343832020996,385277,0.7868955061907946
Jalen Rose,/players/r/roseja01.html,/teams/TOR/2005.html,4.8,12.59842519685039,14487000,29.588465437038913
Eric Williams,/players/w/willier01.html,/teams/TOR/2005.html,0.4,1.0498687664041992,3580000,7.311845534934721
Aaron Williams,/players/w/williaa01.html,/teams/TOR/2005.html,0.0,0.0,3790257,7.741277575895272
Lamond Murray,/players/m/murrala01.html,/teams/TOR/2005.html,1.3,3.4120734908136474,4875000,9.956772900225355
Vince Carter,/players/c/cartevi01.html,/teams/TOR/2005.html,0.9,2.3622047244094486
Rafer Alston,/players/a/alstora01.html,/teams/TOR/2005.html,5.5,14.435695538057738,3500000,7.14845233862333
Matt Bonner,/players/b/bonnema01.html,/teams/TOR/2005.html,4.2,11.023622047244093,385277,0.7868955061907946
Rafael Araujo,/players/a/araujra01.html,/teams/TOR/2005.html,0.3,0.7874015748031494,2082720,4.253778472770739
Morris Peterson,/players/p/petermo01.html,/teams/TOR/2005.html,5.1,13.385826771653539,4400000,8.986625797126473
Donyell Marshall,/players/m/marshdo01.html,/teams/TOR/2005.html,6.0,15.748031496062989,5023850,10.260786366112235
Chris Bosh,/players/b/boshch01.html,/teams/TOR/2005.html,6.8,17.847769028871387,3129720,6.39218692949606
