Tayshaun Prince,/players/p/princta01.html,/teams/DET/2005.html,9.4,17.343173431734318,1038960,1.9300784962864994
Elden Campbell,/players/c/campbel01.html,/teams/DET/2005.html,0.1,0.1845018450184502,4400000,8.17389060566393
Lindsey Hunter,/players/h/hunteli01.html,/teams/DET/2005.html,1.4,2.5830258302583027,1600000,2.972323856605066
Smush Parker,/players/p/parkesm01.html,/teams/DET/2005.html,0.0,0.0,695046,1.2911886295237027
Derrick Coleman,/players/c/colemde01.html,/teams/DET/2005.html,-0.1,-0.1845018450184502,4500000,8.359660846701747
Anthony Goldwire,/players/g/goldwan01.html,/teams/DET/2005.html,0.1,0.1845018450184502
Darko Milicic,/players/m/milicda01.html,/teams/DET/2005.html,-0.2,-0.3690036900369004,3865440,7.180837205172177
Ronald Dupree,/players/d/duprero01.html,/teams/DET/2005.html,1.0,1.8450184501845017,620046,1.1518609487453404
Carlos Delfino,/players/d/delfica01.html,/teams/DET/2005.html,0.5,0.9225092250922509,901920,1.6754989579682755
Darvin Ham,/players/h/hamda01.html,/teams/DET/2005.html,0.3,0.5535055350553506,932546,1.732392951988517
Rasheed Wallace,/players/w/wallara01.html,/teams/DET/2005.html,7.1,13.099630996309964,9720000,18.056867428875773
Antonio McDyess,/players/m/mcdyean01.html,/teams/DET/2005.html,5.7,10.516605166051662,4903000,9.108314918084147
Horace Jenkins,/players/j/jenkiho01.html,/teams/DET/2005.html,0.0,0.0,385277,0.7157300115632687
Ben Wallace,/players/w/wallabe01.html,/teams/DET/2005.html,8.5,15.682656826568268,7000000,13.003916872647162
Richard Hamilton,/players/h/hamilri01.html,/teams/DET/2005.html,7.4,13.653136531365314,7812500,14.513300081079421
Carlos Arroyo,/players/a/arroyca01.html,/teams/DET/2005.html,0.9,1.6605166051660518
Chauncey Billups,/players/b/billuch01.html,/teams/DET/2005.html,12.1,22.324723247232473,5455200,10.13413818909497
