Tom Workman,/players/w/workmto01.html,/teams/DET/1970.html,0.0,0.0
Walt Bellamy,/players/b/bellawa01.html,/teams/DET/1970.html,3.3,10.122699386503067
Paul Long,/players/l/longpa01.html,/teams/DET/1970.html,0.3,0.920245398773006
McCoy McLemore,/players/m/mclemmc01.html,/teams/DET/1970.html,2.1,6.441717791411043
Eddie Miles,/players/m/milesed01.html,/teams/DET/1970.html,1.0,3.067484662576687
Dave Bing,/players/b/bingda01.html,/teams/DET/1970.html,5.3,16.25766871165644
Jimmy Walker,/players/w/walkeji01.html,/teams/DET/1970.html,6.2,19.01840490797546
Bob Quick,/players/q/quickbo01.html,/teams/DET/1970.html,0.4,1.2269938650306749
George Reynolds,/players/r/reynoge01.html,/teams/DET/1970.html,0.1,0.3067484662576687
Otto Moore,/players/m/mooreot01.html,/teams/DET/1970.html,3.5,10.736196319018404
Happy Hairston,/players/h/hairsha01.html,/teams/DET/1970.html,1.1,3.374233128834356
Bill Hewitt,/players/h/hewitbi01.html,/teams/DET/1970.html,0.0,0.0
Terry Dischinger,/players/d/dischte01.html,/teams/DET/1970.html,4.8,14.723926380368097
Steve Mix,/players/m/mixst01.html,/teams/DET/1970.html,0.4,1.2269938650306749
Howard Komives,/players/k/komivho01.html,/teams/DET/1970.html,0.9,2.7607361963190185
Erwin Mueller,/players/m/mueller01.html,/teams/DET/1970.html,3.2,9.815950920245399
