Tayshaun Prince,/players/p/princta01.html,/teams/DET/2013.html,1.7,5.573770491803279
Andre Drummond,/players/d/drumman01.html,/teams/DET/2013.html,4.5,14.754098360655737,2356320,3.8278359498600145
Austin Daye,/players/d/dayeau01.html,/teams/DET/2013.html,0.8,2.622950819672131
Khris Middleton,/players/m/middlkh01.html,/teams/DET/2013.html,0.9,2.9508196721311477,473604,0.7693685141226584
Brandon Knight,/players/k/knighbr03.html,/teams/DET/2013.html,1.1,3.606557377049181,2755560,4.476400331871843
Kim English,/players/e/engliki01.html,/teams/DET/2013.html,0.2,0.6557377049180327,473604,0.7693685141226584
Viacheslav Kravtsov,/players/k/kravtvi01.html,/teams/DET/2013.html,0.4,1.3114754098360655
Corey Maggette,/players/m/maggeco01.html,/teams/DET/2013.html,0.1,0.32786885245901637,10924138,17.746234873714894
Charlie Villanueva,/players/v/villach01.html,/teams/DET/2013.html,1.6,5.245901639344262,8060000,13.093449852257638
Jason Maxiell,/players/m/maxieja01.html,/teams/DET/2013.html,1.8,5.901639344262295,5000000,8.12248750140052
Greg Monroe,/players/m/monrogr01.html,/teams/DET/2013.html,5.9,19.34426229508197,3217680,5.227113116701284
Jonas Jerebko,/players/j/jerebjo01.html,/teams/DET/2013.html,2.0,6.557377049180328,4500000,7.310238751260469
Jose Calderon,/players/c/caldejo01.html,/teams/DET/2013.html,3.0,9.836065573770492,11046591,17.945159466116696
Kyle Singler,/players/s/singlky01.html,/teams/DET/2013.html,2.3,7.5409836065573765,1000000,1.6244975002801039
Rodney Stuckey,/players/s/stuckro01.html,/teams/DET/2013.html,2.5,8.19672131147541,8500000,13.808228752380883
Will Bynum,/players/b/bynumwi01.html,/teams/DET/2013.html,1.7,5.573770491803279,3250000,5.279616875910338
