Bill Laimbeer,/players/l/laimbbi01.html,/teams/DET/1984.html,10.8,21.81818181818182
David Thirdkill,/players/t/thirdda01.html,/teams/DET/1984.html,0.0,0.0
Ken Austin,/players/a/austike01.html,/teams/DET/1984.html,0.0,0.0
Cliff Levingston,/players/l/levincl01.html,/teams/DET/1984.html,5.3,10.707070707070706
John Long,/players/l/longjo01.html,/teams/DET/1984.html,5.3,10.707070707070706
Vinnie Johnson,/players/j/johnsvi01.html,/teams/DET/1984.html,4.1,8.282828282828282
Terry Tyler,/players/t/tylerte01.html,/teams/DET/1984.html,2.5,5.05050505050505
Isiah Thomas,/players/t/thomais01.html,/teams/DET/1984.html,9.1,18.383838383838384
Lionel Hollins,/players/h/hollili01.html,/teams/DET/1984.html,0.1,0.20202020202020202
Ray Tolbert,/players/t/tolbera01.html,/teams/DET/1984.html,0.8,1.6161616161616161
Kent Benson,/players/b/bensoke01.html,/teams/DET/1984.html,4.7,9.494949494949495
Earl Cureton,/players/c/curetea01.html,/teams/DET/1984.html,1.0,2.0202020202020203
Kelly Tripucka,/players/t/tripuke01.html,/teams/DET/1984.html,5.7,11.515151515151516
Walker Russell,/players/r/russewa01.html,/teams/DET/1984.html,0.1,0.20202020202020202
