Jim Fox,/players/f/foxji01.html,/teams/DET/1969.html,0.6,1.8348623853211006
Cliff Williams,/players/w/willicl01.html,/teams/DET/1969.html,-0.1,-0.3058103975535168
Walt Bellamy,/players/b/bellawa01.html,/teams/DET/1969.html,6.1,18.654434250764524
Dave Gambee,/players/g/gambeda01.html,/teams/DET/1969.html,0.5,1.5290519877675839
Rich Niemann,/players/n/niemari01.html,/teams/DET/1969.html,0.1,0.3058103975535168
McCoy McLemore,/players/m/mclemmc01.html,/teams/DET/1969.html,0.4,1.2232415902140672
Eddie Miles,/players/m/milesed01.html,/teams/DET/1969.html,2.4,7.339449541284402
Sonny Dove,/players/d/doveso01.html,/teams/DET/1969.html,0.4,1.2232415902140672
Dave Bing,/players/b/bingda01.html,/teams/DET/1969.html,4.5,13.761467889908255
Jimmy Walker,/players/w/walkeji01.html,/teams/DET/1969.html,3.6,11.009174311926605
Otto Moore,/players/m/mooreot01.html,/teams/DET/1969.html,0.9,2.7522935779816513
Dave DeBusschere,/players/d/debusda01.html,/teams/DET/1969.html,1.5,4.587155963302751
Terry Dischinger,/players/d/dischte01.html,/teams/DET/1969.html,3.8,11.620795107033638
Bud Olsen,/players/o/olsenbu01.html,/teams/DET/1969.html,-0.1,-0.3058103975535168
Howard Komives,/players/k/komivho01.html,/teams/DET/1969.html,1.1,3.3639143730886847
Happy Hairston,/players/h/hairsha01.html,/teams/DET/1969.html,7.0,21.406727828746174
