Theo Ratliff,/players/r/ratlith01.html,/teams/DET/1996.html,3.8,7.5396825396825395,714000,3.036618041083656
Don Reid,/players/r/reiddo01.html,/teams/DET/1996.html,2.9,5.753968253968254,200000,0.8505932888189512
Allan Houston,/players/h/houstal01.html,/teams/DET/1996.html,7.1,14.087301587301587,1177000,5.005741504699528
Steve Bardo,/players/b/bardost01.html,/teams/DET/1996.html,0.2,0.3968253968253969,225000,0.9569174499213202
Lindsey Hunter,/players/h/hunteli01.html,/teams/DET/1996.html,3.9,7.738095238095238,1444000,6.141283545272827
Michael Curry,/players/c/currymi01.html,/teams/DET/1996.html,1.6,3.1746031746031753
Grant Hill,/players/h/hillgr01.html,/teams/DET/1996.html,11.7,23.21428571428571,4050000,17.22451409858376
Otis Thorpe,/players/t/thorpot01.html,/teams/DET/1996.html,7.6,15.079365079365079,2607000,11.087483519755029
Mark West,/players/w/westma01.html,/teams/DET/1996.html,0.8,1.5873015873015877,1500000,6.3794496661421345
Joe Dumars,/players/d/dumarjo01.html,/teams/DET/1996.html,6.0,11.904761904761905,6881000,29.26466210181602
Eric Leckner,/players/l/leckner01.html,/teams/DET/1996.html,0.2,0.3968253968253969,300000,1.2758899332284268
Mark Macon,/players/m/maconma01.html,/teams/DET/1996.html,0.5,0.992063492063492,2038000,8.667545613065112
Terry Mills,/players/m/millste01.html,/teams/DET/1996.html,3.7,7.341269841269842,2177000,9.258707948794283
Lou Roe,/players/r/roelo01.html,/teams/DET/1996.html,0.4,0.7936507936507938,200000,0.8505932888189512
