Gus Gerard,/players/g/gerargu01.html,/teams/DET/1979.html,0.0,0.0
Leon Douglas,/players/d/douglle01.html,/teams/DET/1979.html,3.1,8.857142857142856
Otis Howard,/players/h/howarot01.html,/teams/DET/1979.html,0.1,0.2857142857142857
Earl Tatum,/players/t/tatumea01.html,/teams/DET/1979.html,0.7,1.9999999999999993
M.L. Carr,/players/c/carrml01.html,/teams/DET/1979.html,7.9,22.571428571428566
Dennis Boyd,/players/b/boydde01.html,/teams/DET/1979.html,-0.2,-0.5714285714285714
Andre Wakefield,/players/w/wakefan01.html,/teams/DET/1979.html,-0.8,-2.2857142857142856
Steve Sheppard,/players/s/sheppst01.html,/teams/DET/1979.html,0.2,0.5714285714285714
Bob Lanier,/players/l/laniebo01.html,/teams/DET/1979.html,5.9,16.857142857142854
Terry Tyler,/players/t/tylerte01.html,/teams/DET/1979.html,5.4,15.428571428571427
Essie Hollis,/players/h/hollies01.html,/teams/DET/1979.html,0.1,0.2857142857142857
John Long,/players/l/longjo01.html,/teams/DET/1979.html,3.6,10.285714285714285
Jim Brewer,/players/b/breweji01.html,/teams/DET/1979.html,0.3,0.857142857142857
Kevin Porter,/players/p/porteke01.html,/teams/DET/1979.html,6.2,17.71428571428571
Ben Poquette,/players/p/poquebe01.html,/teams/DET/1979.html,2.5,7.1428571428571415
Chris Ford,/players/f/fordch01.html,/teams/DET/1979.html,-0.1,-0.2857142857142857
Rickey Green,/players/g/greenri01.html,/teams/DET/1979.html,-0.1,-0.2857142857142857
Robert Hawkins,/players/h/hawkiro01.html,/teams/DET/1979.html,0.1,0.2857142857142857
Larry McNeill,/players/m/mcneila01.html,/teams/DET/1979.html,0.1,0.2857142857142857
Ron Behagen,/players/b/behagro01.html,/teams/DET/1979.html,0.0,0.0
