Bobby Jackson,/players/j/jacksbo01.html,/teams/SAC/2009.html,1.2,5.94059405940594,6487888,9.5491233236845
Francisco Garcia,/players/g/garcifr01.html,/teams/SAC/2009.html,2.4,11.88118811881188,1983454,2.919323954552748
Andres Nocioni,/players/n/nocioan01.html,/teams/SAC/2009.html,0.9,4.455445544554455,8000000,11.774707977307253
Beno Udrih,/players/u/udrihbe01.html,/teams/SAC/2009.html,1.2,5.94059405940594,5585000,8.220218006657626
Brad Miller,/players/m/millebr01.html,/teams/SAC/2009.html,2.6,12.871287128712869
Bobby Brown,/players/b/brownbo02.html,/teams/SAC/2009.html,-0.7,-3.465346534653465
Donte Greene,/players/g/greendo01.html,/teams/SAC/2009.html,-1.1,-5.445544554455446,971160,1.429390674905214
Shelden Williams,/players/w/willish02.html,/teams/SAC/2009.html,0.1,0.495049504950495
Kenny Thomas,/players/t/thomake01.html,/teams/SAC/2009.html,0.1,0.495049504950495,8562500,12.602617131961669
Drew Gooden,/players/g/goodedr01.html,/teams/SAC/2009.html,0.0,0.0,7151183,10.525386439660501
Ike Diogu,/players/d/dioguik01.html,/teams/SAC/2009.html,0.6,2.97029702970297,2912823,4.287205026823006
John Salmons,/players/s/salmojo01.html,/teams/SAC/2009.html,3.0,14.851485148514849
Quincy Douby,/players/d/doubyqu01.html,/teams/SAC/2009.html,-0.1,-0.495049504950495,1427040,2.1003724089920675
Rashad McCants,/players/m/mccanra01.html,/teams/SAC/2009.html,0.9,4.455445544554455,2620126,3.856402314218768
Spencer Hawes,/players/h/hawessp01.html,/teams/SAC/2009.html,0.8,3.96039603960396,2180760,3.209726521074071
Kevin Martin,/players/m/martike02.html,/teams/SAC/2009.html,4.7,23.267326732673265,8760335,12.893798301047992
Calvin Booth,/players/b/boothca01.html,/teams/SAC/2009.html,0.1,0.495049504950495,1319651,1.9423131446201867
Cedric Simmons,/players/s/simmoce01.html,/teams/SAC/2009.html,-0.1,-0.495049504950495,1742760,2.5650612593164985
Jason Thompson,/players/t/thompja02.html,/teams/SAC/2009.html,2.7,13.366336633663364,1893840,2.787426619467946
Mikki Moore,/players/m/mooremi01.html,/teams/SAC/2009.html,0.8,3.96039603960396,5632200,8.28968878372374
Will Solomon,/players/s/solomwi01.html,/teams/SAC/2009.html,0.1,0.495049504950495,711517,1.0472381119862155
