George Wilson,/players/w/wilsoge01.html,/teams/CIN/1966.html,0.1,0.23923444976076563
Tom Hawkins,/players/h/hawkito01.html,/teams/CIN/1966.html,2.5,5.98086124401914
Jay Arnette,/players/a/arnetja01.html,/teams/CIN/1966.html,-0.1,-0.23923444976076563
Adrian Smith,/players/s/smithad01.html,/teams/CIN/1966.html,4.4,10.526315789473689
Jack Twyman,/players/t/twymaja01.html,/teams/CIN/1966.html,1.8,4.306220095693781
Tom Thacker,/players/t/thackto01.html,/teams/CIN/1966.html,0.0,0.0
Jerry Lucas,/players/l/lucasje01.html,/teams/CIN/1966.html,8.1,19.377990430622013
Jon McGlocklin,/players/m/mcglojo01.html,/teams/CIN/1966.html,0.9,2.1531100478468903
Connie Dierking,/players/d/dierkco01.html,/teams/CIN/1966.html,0.5,1.196172248803828
Bud Olsen,/players/o/olsenbu01.html,/teams/CIN/1966.html,0.0,0.0
Wayne Embry,/players/e/embrywa01.html,/teams/CIN/1966.html,1.5,3.588516746411484
Oscar Robertson,/players/r/roberos01.html,/teams/CIN/1966.html,16.9,40.43062200956938
Art Heyman,/players/h/heymaar01.html,/teams/CIN/1966.html,-0.1,-0.23923444976076563
Happy Hairston,/players/h/hairsha01.html,/teams/CIN/1966.html,5.3,12.679425837320576
