Derrick Phelps,/players/p/phelpde01.html,/teams/SAC/1995.html,0.0,0.0
Spud Webb,/players/w/webbsp01.html,/teams/SAC/1995.html,5.1,12.977099236641221,2071600,11.52425456163774
Lionel Simmons,/players/s/simmoli01.html,/teams/SAC/1995.html,0.9,2.290076335877863,2181400,12.135068980863373
Mitch Richmond,/players/r/richmmi01.html,/teams/SAC/1995.html,8.0,20.356234096692113,3000000,16.688918558077436
Alaa Abdelnaby,/players/a/abdelal01.html,/teams/SAC/1995.html,0.6,1.5267175572519085,650000,3.6159323542501114
Michael Smith,/players/s/smithmi02.html,/teams/SAC/1995.html,3.7,9.414758269720103,150000,0.8344459279038717
Bobby Hurley,/players/h/hurlebo01.html,/teams/SAC/1995.html,-0.3,-0.7633587786259542,2100000,11.682242990654206
Trevor Wilson,/players/w/wilsotr01.html,/teams/SAC/1995.html,0.3,0.7633587786259542,500000,2.7814864263462398
Henry Turner,/players/t/turnehe02.html,/teams/SAC/1995.html,0.1,0.2544529262086514,180000,1.0013351134846462
Brian Grant,/players/g/grantbr01.html,/teams/SAC/1995.html,5.3,13.486005089058525,808000,4.494882064975523
Doug Lee,/players/l/leedo01.html,/teams/SAC/1995.html,0.4,1.0178117048346056,150000,0.8344459279038717
Walt Williams,/players/w/williwa02.html,/teams/SAC/1995.html,5.1,12.977099236641221,2040000,11.348464619492656
Randy Brown,/players/b/brownra02.html,/teams/SAC/1995.html,1.6,4.071246819338422,700000,3.894080996884735
Duane Causwell,/players/c/causwdu01.html,/teams/SAC/1995.html,1.8,4.580152671755726,1545000,8.59479305740988
Olden Polynice,/players/p/polynol01.html,/teams/SAC/1995.html,6.7,17.048346055979646,1900000,10.56964842011571
