Bobby Jackson,/players/j/jacksbo01.html,/teams/SAC/2001.html,3.1,5.400696864111499,2250000,4.918808077050134
Doug Christie,/players/c/chrisdo01.html,/teams/SAC/2001.html,8.7,15.156794425087108,3140000,6.8644699386388535
Jason Williams,/players/w/willija02.html,/teams/SAC/2001.html,3.8,6.620209059233451,2011080,4.396496243375103
Chris Webber,/players/w/webbech01.html,/teams/SAC/2001.html,11.0,19.163763066202094,12000000,26.23364307760071
Art Long,/players/l/longar01.html,/teams/SAC/2001.html,-0.1,-0.1742160278745645
Vlade Divac,/players/d/divacvl01.html,/teams/SAC/2001.html,7.4,12.891986062717772,9640000,21.074359939005905
Darrick Martin,/players/m/martida01.html,/teams/SAC/2001.html,0.7,1.2195121951219512,673500,1.47236321773034
Jon Barry,/players/b/barryjo01.html,/teams/SAC/2001.html,2.4,4.181184668989547,2730000,5.968153800154162
Peja Stojakovic,/players/s/stojape01.html,/teams/SAC/2001.html,10.1,17.595818815331015,1480000,3.235482646237421
Hedo Turkoglu,/players/t/turkohe01.html,/teams/SAC/2001.html,2.8,4.878048780487805,1131240,2.4730455329254193
Nick Anderson,/players/a/anderni01.html,/teams/SAC/2001.html,0.0,0.0,3750000,8.198013461750223
Lawrence Funderburke,/players/f/fundela01.html,/teams/SAC/2001.html,1.9,3.3101045296167255,2700000,5.90256969246016
Scot Pollard,/players/p/pollasc01.html,/teams/SAC/2001.html,5.4,9.407665505226483,3920000,8.569656738682898
Jabari Smith,/players/s/smithja01.html,/teams/SAC/2001.html,0.2,0.348432055749129,316969,0.6929376343886683
