Bert Cook,/players/c/cookbe01.html,/teams/NYK/1955.html,0.0,0.0
Gene Shue,/players/s/shuege01.html,/teams/NYK/1955.html,0.5,1.3623978201634876
Dick McGuire,/players/m/mcguidi01.html,/teams/NYK/1955.html,5.3,14.441416893732969
Herm Hedderick,/players/h/heddehe01.html,/teams/NYK/1955.html,-0.1,-0.2724795640326975
Jack Turner,/players/t/turneja01.html,/teams/NYK/1955.html,0.6,1.6348773841961852
Harry Gallatin,/players/g/gallaha01.html,/teams/NYK/1955.html,8.3,22.615803814713896
Carl Braun,/players/b/braunca01.html,/teams/NYK/1955.html,4.7,12.806539509536785
Bob Peterson,/players/p/peterbo01.html,/teams/NYK/1955.html,0.4,1.08991825613079
Nathaniel Clifton,/players/c/cliftna01.html,/teams/NYK/1955.html,3.7,10.08174386920981
Jim Baechtold,/players/b/baechji01.html,/teams/NYK/1955.html,6.0,16.348773841961854
Chuck Grigsby,/players/g/grigsch01.html,/teams/NYK/1955.html,0.0,0.0
Bob Knight,/players/k/knighbo01.html,/teams/NYK/1955.html,0.1,0.2724795640326975
Ray Felix,/players/f/felixra01.html,/teams/NYK/1955.html,7.2,19.618528610354222
Fred Christ,/players/c/chrisfr01.html,/teams/NYK/1955.html,0.1,0.2724795640326975
Don Anielak,/players/a/anieldo01.html,/teams/NYK/1955.html,-0.1,-0.2724795640326975
