Micheal Ray Richardson,/players/r/richami01.html,/teams/NYK/1982.html,5.5,15.988372093023258
DeWayne Scales,/players/s/scalede01.html,/teams/NYK/1982.html,-0.1,-0.2906976744186047
Marvin Webster,/players/w/webstma01.html,/teams/NYK/1982.html,3.2,9.302325581395351
Paul Westphal,/players/w/westppa01.html,/teams/NYK/1982.html,0.3,0.8720930232558142
Hollis Copeland,/players/c/copelho01.html,/teams/NYK/1982.html,0.1,0.2906976744186047
Larry Demic,/players/d/demicla01.html,/teams/NYK/1982.html,-0.1,-0.2906976744186047
Toby Knight,/players/k/knighto01.html,/teams/NYK/1982.html,1.1,3.197674418604652
Sly Williams,/players/w/willisl01.html,/teams/NYK/1982.html,4.2,12.2093023255814
Maurice Lucas,/players/l/lucasma01.html,/teams/NYK/1982.html,7.4,21.511627906976752
Mike Newlin,/players/n/newlimi01.html,/teams/NYK/1982.html,1.5,4.36046511627907
Reggie Carter,/players/c/cartere01.html,/teams/NYK/1982.html,0.3,0.8720930232558142
Randy Smith,/players/s/smithra01.html,/teams/NYK/1982.html,2.4,6.976744186046513
Campy Russell,/players/r/russeca02.html,/teams/NYK/1982.html,3.2,9.302325581395351
Alex Bradley,/players/b/bradlal02.html,/teams/NYK/1982.html,0.4,1.162790697674419
Bill Cartwright,/players/c/cartwbi01.html,/teams/NYK/1982.html,5.0,14.534883720930235
