Scott Hastings,/players/h/hastisc01.html,/teams/NYK/1983.html,0.1,0.2145922746781116
Paul Westphal,/players/w/westppa01.html,/teams/NYK/1983.html,3.7,7.939914163090128
Bernard King,/players/k/kingbe01.html,/teams/NYK/1983.html,7.5,16.09442060085837
Vince Taylor,/players/t/taylovi01.html,/teams/NYK/1983.html,0.1,0.2145922746781116
Truck Robinson,/players/r/robintr01.html,/teams/NYK/1983.html,3.3,7.081545064377681
Louis Orr,/players/o/orrlo01.html,/teams/NYK/1983.html,3.8,8.15450643776824
Sly Williams,/players/w/willisl01.html,/teams/NYK/1983.html,3.8,8.15450643776824
Ernie Grunfeld,/players/g/grunfer01.html,/teams/NYK/1983.html,2.2,4.721030042918455
Mike Davis,/players/d/davismi03.html,/teams/NYK/1983.html,0.1,0.2145922746781116
Trent Tucker,/players/t/tucketr01.html,/teams/NYK/1983.html,4.0,8.583690987124463
Rory Sparrow,/players/s/sparrro01.html,/teams/NYK/1983.html,1.4,3.0042918454935617
Marvin Webster,/players/w/webstma01.html,/teams/NYK/1983.html,4.0,8.583690987124463
Ed Sherod,/players/s/sheroed01.html,/teams/NYK/1983.html,2.5,5.36480686695279
Bill Cartwright,/players/c/cartwbi01.html,/teams/NYK/1983.html,10.1,21.67381974248927
