Dave Budd,/players/b/buddda01.html,/teams/NYK/1963.html,4.1,17.15481171548117
Paul Hogue,/players/h/hoguedu01.html,/teams/NYK/1963.html,-1.0,-4.184100418410042
Donnie Butcher,/players/b/butchdo01.html,/teams/NYK/1963.html,1.1,4.602510460251046
Tom Gola,/players/g/golato01.html,/teams/NYK/1963.html,3.1,12.97071129707113
Gene Shue,/players/s/shuege01.html,/teams/NYK/1963.html,0.7,2.928870292887029
Gene Conley,/players/c/conlege01.html,/teams/NYK/1963.html,-0.1,-0.41841004184100417
Bevo Nordmann,/players/n/nordmbe01.html,/teams/NYK/1963.html,1.2,5.020920502092049
Cleveland Buckner,/players/b/buckncl01.html,/teams/NYK/1963.html,0.1,0.41841004184100417
Jack Foley,/players/f/foleyja01.html,/teams/NYK/1963.html,-0.1,-0.41841004184100417
Kenny Sears,/players/s/searske01.html,/teams/NYK/1963.html,0.8,3.3472803347280333
Richie Guerin,/players/g/gueriri01.html,/teams/NYK/1963.html,7.2,30.125523012552296
Al Butler,/players/b/butleal01.html,/teams/NYK/1963.html,2.1,8.786610878661087
John Rudometkin,/players/r/rudomjo01.html,/teams/NYK/1963.html,-0.5,-2.092050209205021
Willie Naulls,/players/n/naullwi01.html,/teams/NYK/1963.html,0.7,2.928870292887029
Johnny Green,/players/g/greenjo01.html,/teams/NYK/1963.html,5.1,21.33891213389121
Tom Stith,/players/s/stithto01.html,/teams/NYK/1963.html,-0.6,-2.5104602510460245
