Ray Felix,/players/f/felixra01.html,/teams/NYK/1960.html,-0.2,-0.6211180124223602
Bob Anderegg,/players/a/anderbo01.html,/teams/NYK/1960.html,0.0,0.0
Charlie Tyra,/players/t/tyrach01.html,/teams/NYK/1960.html,2.3,7.1428571428571415
Brendan McCann,/players/m/mccanbr01.html,/teams/NYK/1960.html,-0.1,-0.3105590062111801
Cal Ramsey,/players/r/ramseca01.html,/teams/NYK/1960.html,0.1,0.3105590062111801
Kenny Sears,/players/s/searske01.html,/teams/NYK/1960.html,8.8,27.32919254658385
Jack George,/players/g/georgja01.html,/teams/NYK/1960.html,1.5,4.658385093167702
Richie Guerin,/players/g/gueriri01.html,/teams/NYK/1960.html,7.4,22.981366459627328
Mike Farmer,/players/f/farmemi01.html,/teams/NYK/1960.html,-0.1,-0.3105590062111801
Ron Sobie,/players/s/sobiero01.html,/teams/NYK/1960.html,0.1,0.3105590062111801
Willie Naulls,/players/n/naullwi01.html,/teams/NYK/1960.html,5.3,16.459627329192543
Carl Braun,/players/b/braunca01.html,/teams/NYK/1960.html,3.0,9.316770186335404
Jim Palmer,/players/p/palmeji01.html,/teams/NYK/1960.html,1.1,3.4161490683229814
Whitey Bell,/players/b/bellwh01.html,/teams/NYK/1960.html,0.1,0.3105590062111801
Johnny Green,/players/g/greenjo01.html,/teams/NYK/1960.html,1.2,3.726708074534161
Dick Garmaker,/players/g/garmadi01.html,/teams/NYK/1960.html,1.7,5.279503105590062
