Allan Houston,/players/h/houstal01.html,/teams/NYK/2003.html,7.2,19.672131147540984,14343750,22.516165724002942
Latrell Sprewell,/players/s/sprewla01.html,/teams/NYK/2003.html,3.2,8.743169398907105,12375000,19.425711605022148
Shandon Anderson,/players/a/andersh01.html,/teams/NYK/2003.html,2.7,7.377049180327869,6100000,9.575502286111927
Howard Eisley,/players/e/eisleho01.html,/teams/NYK/2003.html,4.5,12.295081967213115,5312500,8.339320638519608
Lee Nailon,/players/n/nailole01.html,/teams/NYK/2003.html,0.3,0.8196721311475409,587435,0.9221287189249442
Clarence Weatherspoon,/players/w/weathcl01.html,/teams/NYK/2003.html,5.5,15.027322404371585,4991800,7.835900378985823
Othella Harrington,/players/h/harriot01.html,/teams/NYK/2003.html,3.8,10.382513661202184,2700000,4.238337077459377
Frank Williams,/players/w/willifr02.html,/teams/NYK/2003.html,-0.1,-0.273224043715847,832560,1.306914784151696
Kurt Thomas,/players/t/thomaku01.html,/teams/NYK/2003.html,5.4,14.754098360655737,4903750,7.6976834976264525
Lavor Postell,/players/p/postela01.html,/teams/NYK/2003.html,-0.1,-0.273224043715847,587435,0.9221287189249442
Travis Knight,/players/k/knightr01.html,/teams/NYK/2003.html,0.2,0.546448087431694,4000000,6.279017892532411
Charlie Ward,/players/w/wardch01.html,/teams/NYK/2003.html,3.7,10.10928961748634,5570000,8.743532415351382
Michael Doleac,/players/d/doleami01.html,/teams/NYK/2003.html,0.3,0.8196721311475409,1400000,2.197656262386344
