Ed Smith,/players/s/smithed01.html,/teams/NYK/1954.html,-0.3,-0.8595988538681949
Dick McGuire,/players/m/mcguidi01.html,/teams/NYK/1954.html,6.3,18.05157593123209
Connie Simmons,/players/s/simmoco01.html,/teams/NYK/1954.html,2.5,7.163323782234958
Joe Smyth,/players/s/smythjo01.html,/teams/NYK/1954.html,0.0,0.0
Vince Boryla,/players/b/borylvi01.html,/teams/NYK/1954.html,-1.0,-2.865329512893983
Don Ackerman,/players/a/ackerdo01.html,/teams/NYK/1954.html,-0.6,-1.7191977077363898
Fred Schaus,/players/s/schaufr01.html,/teams/NYK/1954.html,2.7,7.736389684813755
Harry Gallatin,/players/g/gallaha01.html,/teams/NYK/1954.html,11.8,33.810888252149
Carl Braun,/players/b/braunca01.html,/teams/NYK/1954.html,8.6,24.641833810888254
Nathaniel Clifton,/players/c/cliftna01.html,/teams/NYK/1954.html,2.4,6.876790830945559
Jim Baechtold,/players/b/baechji01.html,/teams/NYK/1954.html,2.1,6.017191977077364
Alfred McGuire,/players/m/mcguial01.html,/teams/NYK/1954.html,0.1,0.2865329512893983
Ernie Vandeweghe,/players/v/vandeer01.html,/teams/NYK/1954.html,0.3,0.8595988538681949
