Herb Williams,/players/w/willihe01.html,/teams/NYK/1993.html,1.1,1.8867924528301887,430000,3.2231466906528747
Hubert Davis,/players/d/davishu01.html,/teams/NYK/1993.html,1.2,2.058319039451115,588000,4.407465707218349
Tony Campbell,/players/c/campbto01.html,/teams/NYK/1993.html,2.5,4.288164665523156,1383000,10.366539239937037
John Starks,/players/s/starkjo01.html,/teams/NYK/1993.html,7.5,12.864493996569468,600000,4.497413986957499
Rolando Blackman,/players/b/blackro01.html,/teams/NYK/1993.html,2.9,4.97427101200686,1500000,11.243534967393748
Eric Anderson,/players/a/anderer01.html,/teams/NYK/1993.html,0.1,0.17152658662092624,140000,1.0493965969567498
Anthony Mason,/players/m/masonan01.html,/teams/NYK/1993.html,7.4,12.69296740994854,273000,2.046323364065662
Patrick Ewing,/players/e/ewingpa01.html,/teams/NYK/1993.html,10.6,18.18181818181818,3300000,24.735776928266247
Charles Smith,/players/s/smithch01.html,/teams/NYK/1993.html,6.6,11.320754716981131,1250000,9.369612472828123
Charles Oakley,/players/o/oaklech01.html,/teams/NYK/1993.html,7.3,12.521440823327614,1050000,7.870474477175623
Bo Kimble,/players/k/kimblbo01.html,/teams/NYK/1993.html,0.0,0.0,865000,6.483771831197062
Greg Anthony,/players/a/anthogr01.html,/teams/NYK/1993.html,4.6,7.890222984562606,1067000,7.997901206806087
Doc Rivers,/players/r/riverdo01.html,/teams/NYK/1993.html,6.5,11.149228130360205,895000,6.708642530544936
