Walt Frazier,/players/f/fraziwa01.html,/teams/NYK/1970.html,15.0,23.77179080824089
Mike Riordan,/players/r/riordmi01.html,/teams/NYK/1970.html,3.8,6.022187004754358
Bill Bradley,/players/b/bradlbi01.html,/teams/NYK/1970.html,4.9,7.765451664025358
John Warren,/players/w/warrejo01.html,/teams/NYK/1970.html,0.3,0.4754358161648178
Dick Barnett,/players/b/barnedi01.html,/teams/NYK/1970.html,6.8,10.776545166402537
Bill Hosket,/players/h/hoskebi01.html,/teams/NYK/1970.html,1.0,1.5847860538827259
Nate Bowman,/players/b/bowmana01.html,/teams/NYK/1970.html,1.3,2.060221870047544
Cazzie Russell,/players/r/russeca01.html,/teams/NYK/1970.html,5.2,8.240887480190176
Dave DeBusschere,/players/d/debusda01.html,/teams/NYK/1970.html,6.6,10.45958795562599
Don May,/players/m/maydo01.html,/teams/NYK/1970.html,0.2,0.3169572107765452
Willis Reed,/players/r/reedwi01.html,/teams/NYK/1970.html,14.6,23.137876386687797
Dave Stallworth,/players/s/stallda01.html,/teams/NYK/1970.html,3.4,5.388272583201268
