Herb Williams,/players/w/willihe01.html,/teams/NYK/1999.html,0.1,0.36231884057971014,1000000,1.7380422691879867
Larry Johnson,/players/j/johnsla02.html,/teams/NYK/1999.html,4.9,17.753623188405797,10186000,17.703698553948833
Allan Houston,/players/h/houstal01.html,/teams/NYK/1999.html,2.9,10.507246376811594,7000000,12.166295884315907
Latrell Sprewell,/players/s/sprewla01.html,/teams/NYK/1999.html,3.0,10.869565217391305,8300000,14.42575083426029
Chris Dudley,/players/d/dudlech02.html,/teams/NYK/1999.html,1.5,5.434782608695652
Marcus Camby,/players/c/cambyma01.html,/teams/NYK/1999.html,3.5,12.681159420289854,3164000,5.499165739710789
Rick Brunson,/players/b/brunsri01.html,/teams/NYK/1999.html,-0.2,-0.7246376811594203,350000,0.6083147942157953
Ben Davis,/players/d/davisbe01.html,/teams/NYK/1999.html,0.1,0.36231884057971014,425000,0.7386679644048944
Dennis Scott,/players/s/scottde01.html,/teams/NYK/1999.html,0.0,0.0,1000000,1.7380422691879867
Chris Childs,/players/c/childch01.html,/teams/NYK/1999.html,2.9,10.507246376811594,3640000,6.326473859844271
David Wingate,/players/w/wingada01.html,/teams/NYK/1999.html,0.0,0.0,1000000,1.7380422691879867
Kurt Thomas,/players/t/thomaku01.html,/teams/NYK/1999.html,2.5,9.057971014492754,1750000,3.041573971078977
Patrick Ewing,/players/e/ewingpa01.html,/teams/NYK/1999.html,3.3,11.956521739130434,18500000,32.15378197997775
Charlie Ward,/players/w/wardch01.html,/teams/NYK/1999.html,3.1,11.231884057971014,1221000,2.1221496106785316
