Charlie Tyra,/players/t/tyrach01.html,/teams/NYK/1959.html,1.5,4.285714285714286
Brendan McCann,/players/m/mccanbr01.html,/teams/NYK/1959.html,-0.1,-0.2857142857142857
Jerry Bird,/players/b/birdje01.html,/teams/NYK/1959.html,0.0,0.0
Kenny Sears,/players/s/searske01.html,/teams/NYK/1959.html,13.3,38.0
Jack George,/players/g/georgja01.html,/teams/NYK/1959.html,0.4,1.1428571428571428
Pete Brennan,/players/b/brennpe01.html,/teams/NYK/1959.html,-0.1,-0.2857142857142857
Richie Guerin,/players/g/gueriri01.html,/teams/NYK/1959.html,8.4,24.000000000000004
Carl Braun,/players/b/braunca01.html,/teams/NYK/1959.html,4.5,12.857142857142856
Ron Sobie,/players/s/sobiero01.html,/teams/NYK/1959.html,0.9,2.571428571428571
Willie Naulls,/players/n/naullwi01.html,/teams/NYK/1959.html,2.6,7.428571428571429
Mike Farmer,/players/f/farmemi01.html,/teams/NYK/1959.html,0.1,0.2857142857142857
Ray Felix,/players/f/felixra01.html,/teams/NYK/1959.html,2.0,5.714285714285714
Frank Selvy,/players/s/selvyfr01.html,/teams/NYK/1959.html,2.4,6.857142857142858
Guy Sparrow,/players/s/sparrgu01.html,/teams/NYK/1959.html,-0.9,-2.571428571428571
