Bud Palmer,/players/p/palmebu01.html,/teams/NYK/1947.html,3.9,12.26415094339623
Frank Mangiapane,/players/m/mangifr01.html,/teams/NYK/1947.html,-0.1,-0.3144654088050315
Nat Militzok,/players/m/militna01.html,/teams/NYK/1947.html,0.9,2.8301886792452837
Aud Brindley,/players/b/brindau01.html,/teams/NYK/1947.html,0.2,0.628930817610063
Butch Van Breda Kolff,/players/v/vanbrbu01.html,/teams/NYK/1947.html,0.2,0.628930817610063
Dick Murphy,/players/m/murphdi01.html,/teams/NYK/1947.html,-0.1,-0.3144654088050315
Ossie Schectman,/players/s/schecos01.html,/teams/NYK/1947.html,4.3,13.522012578616355
Frido Frey,/players/f/freyfr01.html,/teams/NYK/1947.html,1.2,3.773584905660378
Ralph Kaplowitz,/players/k/kaplora01.html,/teams/NYK/1947.html,1.3,4.08805031446541
Bob Mullens,/players/m/mullebo01.html,/teams/NYK/1947.html,0.7,2.2012578616352205
Leo Gottlieb,/players/g/gottlle01.html,/teams/NYK/1947.html,1.9,5.974842767295598
Hank Rosenstein,/players/r/rosenha01.html,/teams/NYK/1947.html,1.8,5.6603773584905674
Jake Weber,/players/w/weberja01.html,/teams/NYK/1947.html,0.3,0.9433962264150945
Bob Cluggish,/players/c/cluggbo01.html,/teams/NYK/1947.html,1.1,3.4591194968553474
Tommy Byrnes,/players/b/byrneto01.html,/teams/NYK/1947.html,4.0,12.57861635220126
Stan Stutz,/players/s/stutzst01.html,/teams/NYK/1947.html,3.9,12.26415094339623
John Murphy,/players/m/murphjo01.html,/teams/NYK/1947.html,0.3,0.9433962264150945
Lee Knorek,/players/k/knorele01.html,/teams/NYK/1947.html,1.7,5.345911949685536
Sonny Hertzberg,/players/h/hertzso01.html,/teams/NYK/1947.html,4.0,12.57861635220126
Bob Fitzgerald,/players/f/fitzgbo01.html,/teams/NYK/1947.html,0.3,0.9433962264150945
