Stuart Gray,/players/g/grayst01.html,/teams/NYK/1991.html,0.0,0.0
Kiki Vandeweghe,/players/v/vandeki01.html,/teams/NYK/1991.html,5.7,13.768115942028992,1025000,7.7125658389766745
Greg Grant,/players/g/grantgr01.html,/teams/NYK/1991.html,0.0,0.0,300000,2.2573363431151243
John Starks,/players/s/starkjo01.html,/teams/NYK/1991.html,2.4,5.797101449275364,120000,0.9029345372460496
Trent Tucker,/players/t/tucketr01.html,/teams/NYK/1991.html,1.9,4.58937198067633,835000,6.282919488337095
Patrick Ewing,/players/e/ewingpa01.html,/teams/NYK/1991.html,10.0,24.154589371980688,4250000,31.978931527464262
Jerrod Mustaf,/players/m/mustaje01.html,/teams/NYK/1991.html,0.4,0.9661835748792276,565000,4.251316779533484
Brian Quinnett,/players/q/quinnbr01.html,/teams/NYK/1991.html,0.8,1.9323671497584551,360000,2.708803611738149
Kenny Walker,/players/w/walkeke01.html,/teams/NYK/1991.html,1.3,3.1400966183574894,875000,6.583897667419112
Eddie Lee Wilkins,/players/w/wilkied01.html,/teams/NYK/1991.html,0.3,0.7246376811594205,400000,3.0097817908201656
Maurice Cheeks,/players/c/cheekma01.html,/teams/NYK/1991.html,5.2,12.560386473429958,1000000,7.524454477050415
Gerald Wilkins,/players/w/wilkige01.html,/teams/NYK/1991.html,3.0,7.246376811594206,725000,5.45522949586155
Charles Oakley,/players/o/oaklech01.html,/teams/NYK/1991.html,6.2,14.975845410628025,1050000,7.900677200902935
Mark Jackson,/players/j/jacksma01.html,/teams/NYK/1991.html,4.2,10.144927536231888,1785000,13.43115124153499
