Darrell Walker,/players/w/walkeda01.html,/teams/NYK/1984.html,2.3,4.563492063492063
Ray Williams,/players/w/willira01.html,/teams/NYK/1984.html,6.2,12.301587301587302
Bernard King,/players/k/kingbe01.html,/teams/NYK/1984.html,12.1,24.00793650793651
Truck Robinson,/players/r/robintr01.html,/teams/NYK/1984.html,3.2,6.349206349206351
Louis Orr,/players/o/orrlo01.html,/teams/NYK/1984.html,3.5,6.944444444444445
Eric Fernsten,/players/f/fernser01.html,/teams/NYK/1984.html,1.0,1.984126984126984
Ernie Grunfeld,/players/g/grunfer01.html,/teams/NYK/1984.html,1.6,3.1746031746031753
Rudy Macklin,/players/m/macklru01.html,/teams/NYK/1984.html,0.1,0.19841269841269846
Len Elmore,/players/e/elmorle01.html,/teams/NYK/1984.html,0.9,1.785714285714286
Trent Tucker,/players/t/tucketr01.html,/teams/NYK/1984.html,3.0,5.9523809523809526
Rory Sparrow,/players/s/sparrro01.html,/teams/NYK/1984.html,4.2,8.333333333333334
Marvin Webster,/players/w/webstma01.html,/teams/NYK/1984.html,2.5,4.9603174603174605
Bill Cartwright,/players/c/cartwbi01.html,/teams/NYK/1984.html,9.8,19.444444444444446
