Stuart Gray,/players/g/grayst01.html,/teams/NYK/1990.html,-0.1,-0.22123893805309744
Kiki Vandeweghe,/players/v/vandeki01.html,/teams/NYK/1990.html,0.8,1.7699115044247795
Pete Myers,/players/m/myerspe01.html,/teams/NYK/1990.html,0.0,0.0
Maurice Cheeks,/players/c/cheekma01.html,/teams/NYK/1990.html,2.7,5.973451327433631
Rod Strickland,/players/s/stricro02.html,/teams/NYK/1990.html,1.8,3.9823008849557544
Patrick Ewing,/players/e/ewingpa01.html,/teams/NYK/1990.html,13.5,29.867256637168154
Kenny Walker,/players/w/walkeke01.html,/teams/NYK/1990.html,4.0,8.849557522123899
Brian Quinnett,/players/q/quinnbr01.html,/teams/NYK/1990.html,-0.1,-0.22123893805309744
Eddie Lee Wilkins,/players/w/wilkied01.html,/teams/NYK/1990.html,0.8,1.7699115044247795
Trent Tucker,/players/t/tucketr01.html,/teams/NYK/1990.html,3.3,7.300884955752215
Gerald Wilkins,/players/w/wilkige01.html,/teams/NYK/1990.html,4.4,9.734513274336289
Charles Oakley,/players/o/oaklech01.html,/teams/NYK/1990.html,6.0,13.274336283185848
Johnny Newman,/players/n/newmajo01.html,/teams/NYK/1990.html,4.5,9.955752212389385
Mark Jackson,/players/j/jacksma01.html,/teams/NYK/1990.html,3.7,8.185840707964607
Greg Butler,/players/b/butlegr01.html,/teams/NYK/1990.html,-0.1,-0.22123893805309744
