Walt Frazier,/players/f/fraziwa01.html,/teams/NYK/1968.html,3.5,7.865168539325842
Jim Caldwell,/players/c/caldwji01.html,/teams/NYK/1968.html,0.0,0.0
Walt Bellamy,/players/b/bellawa01.html,/teams/NYK/1968.html,11.1,24.9438202247191
Willis Reed,/players/r/reedwi01.html,/teams/NYK/1968.html,10.0,22.47191011235955
Bill Bradley,/players/b/bradlbi01.html,/teams/NYK/1968.html,1.1,2.471910112359551
Dick Barnett,/players/b/barnedi01.html,/teams/NYK/1968.html,7.7,17.303370786516854
Neil Johnson,/players/j/johnsne02.html,/teams/NYK/1968.html,0.2,0.44943820224719105
Freddie Crawford,/players/c/crawffr01.html,/teams/NYK/1968.html,-0.1,-0.22471910112359553
Em Bryant,/players/b/bryanem01.html,/teams/NYK/1968.html,0.5,1.1235955056179776
Nate Bowman,/players/b/bowmana01.html,/teams/NYK/1968.html,0.0,0.0
Cazzie Russell,/players/r/russeca01.html,/teams/NYK/1968.html,5.9,13.258426966292136
Phil Jackson,/players/j/jacksph01.html,/teams/NYK/1968.html,0.5,1.1235955056179776
Dick Van Arsdale,/players/v/vanardi01.html,/teams/NYK/1968.html,3.8,8.539325842696629
Howard Komives,/players/k/komivho01.html,/teams/NYK/1968.html,0.3,0.6741573033707865
