Dean Meminger,/players/m/meminde01.html,/teams/NYK/1974.html,5.0,10.526315789473687
Walt Frazier,/players/f/fraziwa01.html,/teams/NYK/1974.html,10.9,22.947368421052637
Dick Barnett,/players/b/barnedi01.html,/teams/NYK/1974.html,0.0,0.0
Earl Monroe,/players/m/monroea01.html,/teams/NYK/1974.html,2.8,5.894736842105264
Bill Bradley,/players/b/bradlbi01.html,/teams/NYK/1974.html,4.2,8.842105263157897
Henry Bibby,/players/b/bibbyhe01.html,/teams/NYK/1974.html,2.3,4.842105263157895
Dick Garrett,/players/g/garredi01.html,/teams/NYK/1974.html,-0.2,-0.42105263157894746
Willis Reed,/players/r/reedwi01.html,/teams/NYK/1974.html,1.5,3.157894736842106
Mel Davis,/players/d/davisme01.html,/teams/NYK/1974.html,-0.2,-0.42105263157894746
Dennis Bell,/players/b/bellde01.html,/teams/NYK/1974.html,0.0,0.0
Jerry Lucas,/players/l/lucasje01.html,/teams/NYK/1974.html,3.4,7.157894736842106
Dave DeBusschere,/players/d/debusda01.html,/teams/NYK/1974.html,7.0,14.73684210526316
Phil Jackson,/players/j/jacksph01.html,/teams/NYK/1974.html,5.6,11.789473684210527
Harthorne Wingo,/players/w/wingoha01.html,/teams/NYK/1974.html,1.4,2.947368421052632
John Gianelli,/players/g/gianejo01.html,/teams/NYK/1974.html,3.6,7.578947368421055
Allie McGuire,/players/m/mcguial02.html,/teams/NYK/1974.html,0.0,0.0
Tom Riker,/players/r/rikerto01.html,/teams/NYK/1974.html,0.2,0.42105263157894746
