Tim McCormick,/players/m/mccorti01.html,/teams/HOU/1989.html,2.0,4.597701149425287,675000,9.345579596232195
Walter Berry,/players/b/berrywa01.html,/teams/HOU/1989.html,2.1,4.827586206896552
Hakeem Olajuwon,/players/o/olajuha01.html,/teams/HOU/1989.html,12.4,28.50574712643678,1677666,23.22779427984071
Purvis Short,/players/s/shortpu01.html,/teams/HOU/1989.html,1.4,3.218390804597701,650000,8.999447018593965
Buck Johnson,/players/j/johnsbu01.html,/teams/HOU/1989.html,3.6,8.275862068965518,220000,3.045966683216419
Derrick Chievous,/players/c/chievde01.html,/teams/HOU/1989.html,1.6,3.67816091954023,350000,4.845856086935212
Frank Johnson,/players/j/johnsfr01.html,/teams/HOU/1989.html,0.6,1.3793103448275863,375000,5.191988664573442
Allen Leavell,/players/l/leaveal01.html,/teams/HOU/1989.html,-0.1,-0.22988505747126436,300000,4.153590931658753
Tony Brown,/players/b/brownto01.html,/teams/HOU/1989.html,-0.1,-0.22988505747126436,325000,4.499723509296983
Mike Woodson,/players/w/woodsmi01.html,/teams/HOU/1989.html,3.5,8.045977011494253,475000,6.576518975126359
Chuck Nevitt,/players/n/nevitch01.html,/teams/HOU/1989.html,0.1,0.22988505747126436,200000,2.7690606211058353
Otis Thorpe,/players/t/thorpot01.html,/teams/HOU/1989.html,8.7,20.0,1100000,15.229833416082094
Sleepy Floyd,/players/f/floydsl01.html,/teams/HOU/1989.html,7.7,17.70114942528736,675000,9.345579596232195
Bernard Thompson,/players/t/thompbe01.html,/teams/HOU/1989.html,0.0,0.0,200000,2.7690606211058353
