Avery Johnson,/players/j/johnsav01.html,/teams/HOU/1992.html,0.7,1.8716577540106947
Carl Herrera,/players/h/herreca01.html,/teams/HOU/1992.html,0.5,1.336898395721925,325000,2.5760938490805327
Hakeem Olajuwon,/players/o/olajuha01.html,/teams/HOU/1992.html,9.8,26.203208556149733,3170000,25.126823081800886
John Turner,/players/t/turnejo01.html,/teams/HOU/1992.html,-0.1,-0.267379679144385,615000,4.874762206721623
Buck Johnson,/players/j/johnsbu01.html,/teams/HOU/1992.html,2.3,6.149732620320854,775000,6.142993024730501
Otis Thorpe,/players/t/thorpot01.html,/teams/HOU/1992.html,8.9,23.796791443850264,1786000,14.156626506024098
Tree Rollins,/players/r/rollitr01.html,/teams/HOU/1992.html,1.7,4.545454545454545,375000,2.972415979708307
Dave Jamerson,/players/j/jamerda01.html,/teams/HOU/1992.html,0.2,0.53475935828877,840000,6.658211794546608
Dan Godfread,/players/g/godfrda01.html,/teams/HOU/1992.html,0.0,0.0
Vernon Maxwell,/players/m/maxweve01.html,/teams/HOU/1992.html,3.9,10.427807486631014,325000,2.5760938490805327
Sleepy Floyd,/players/f/floydsl01.html,/teams/HOU/1992.html,0.9,2.4064171122994646,1500000,11.889663918833229
Larry Smith,/players/s/smithla01.html,/teams/HOU/1992.html,1.2,3.20855614973262,997000,7.902663284717819
Gerald Henderson,/players/h/hendege01.html,/teams/HOU/1992.html,-0.1,-0.267379679144385
Kennard Winchester,/players/w/winchke01.html,/teams/HOU/1992.html,0.0,0.0
Matt Bullard,/players/b/bullama01.html,/teams/HOU/1992.html,2.4,6.41711229946524,275000,2.1797717184527587
Kenny Smith,/players/s/smithke01.html,/teams/HOU/1992.html,5.1,13.636363636363633,1633000,12.943880786303108
