Zan Tabak,/players/t/tabakza01.html,/teams/HOU/1995.html,0.2,0.42643923240938164,500000,2.970073539020826
Tim Breaux,/players/b/breauti01.html,/teams/HOU/1995.html,0.0,0.0,150000,0.8910220617062479
Carl Herrera,/players/h/herreca01.html,/teams/HOU/1995.html,2.1,4.477611940298507,1350000,8.01919855535623
Clyde Drexler,/players/d/drexlcl01.html,/teams/HOU/1995.html,5.2,11.087420042643922
Hakeem Olajuwon,/players/o/olajuha01.html,/teams/HOU/1995.html,10.7,22.814498933901913,3169900,18.829672222684234
Tracy Murray,/players/m/murratr01.html,/teams/HOU/1995.html,0.0,0.0
Scott Brooks,/players/b/brooksc01.html,/teams/HOU/1995.html,0.5,1.066098081023454,550000,3.2670808929229085
Adrian Caldwell,/players/c/caldwad01.html,/teams/HOU/1995.html,0.0,0.0,150000,0.8910220617062479
Otis Thorpe,/players/t/thorpot01.html,/teams/HOU/1995.html,2.3,4.904051172707888,2578400,15.316075226022596
Sam Cassell,/players/c/cassesa01.html,/teams/HOU/1995.html,4.7,10.021321961620467,845000,5.019424280945197
Mario Elie,/players/e/eliema01.html,/teams/HOU/1995.html,4.8,10.234541577825158,1450000,8.613213263160397
Vernon Maxwell,/players/m/maxweve01.html,/teams/HOU/1995.html,1.9,4.051172707889125,1833000,10.888289594050349
Charles Jones,/players/j/jonesch01.html,/teams/HOU/1995.html,0.0,0.0
Pete Chilcutt,/players/c/chilcpe01.html,/teams/HOU/1995.html,2.1,4.477611940298507,126300,0.7502405759566607
Robert Horry,/players/h/horryro01.html,/teams/HOU/1995.html,4.2,8.955223880597014,1499000,8.904280469984437
Chucky Brown,/players/b/brownch01.html,/teams/HOU/1995.html,2.1,4.477611940298507
Kenny Smith,/players/s/smithke01.html,/teams/HOU/1995.html,6.1,13.006396588486139,2633000,15.640407256483671
