Steve Francis,/players/f/francst01.html,/teams/HOU/2002.html,4.4,15.17241379310345,3473520,8.656873012915153
Dan Langhi,/players/l/langhda01.html,/teams/HOU/2002.html,0.0,0.0,465850,1.1610136959241704
Walt Williams,/players/w/williwa02.html,/teams/HOU/2002.html,1.7,5.862068965517242,5000000,12.461239625675328
Glen Rice,/players/r/ricegl01.html,/teams/HOU/2002.html,0.0,0.0,8800000,21.931781741188576
Oscar Torres,/players/t/torreos01.html,/teams/HOU/2002.html,0.9,3.1034482758620694,332817,0.8294624776996771
Kevin Willis,/players/w/willike02.html,/teams/HOU/2002.html,1.7,5.862068965517242,3000000,7.476743775405197
Eddie Griffin,/players/g/griffed01.html,/teams/HOU/2002.html,2.4,8.275862068965518,2011080,5.012109957280628
Terence Morris,/players/m/morrite01.html,/teams/HOU/2002.html,0.2,0.6896551724137933,420000,1.0467441285567276
Tierre Brown,/players/b/brownti01.html,/teams/HOU/2002.html,0.1,0.34482758620689663,332817,0.8294624776996771
Cuttino Mobley,/players/m/moblecu01.html,/teams/HOU/2002.html,5.7,19.655172413793107,4413375,10.999224686592969
Kenny Thomas,/players/t/thomake01.html,/teams/HOU/2002.html,4.4,15.17241379310345,946920,2.359959405268896
Kelvin Cato,/players/c/catoke01.html,/teams/HOU/2002.html,5.3,18.275862068965516,6048000,15.073115451216875
Jason Collier,/players/c/collija02.html,/teams/HOU/2002.html,0.4,1.3793103448275865,1280040,3.1901770340898894
Moochie Norris,/players/n/norrimo01.html,/teams/HOU/2002.html,1.8,6.206896551724139,3600000,8.972092530486236
