Robert Reid,/players/r/reidro01.html,/teams/HOU/1988.html,1.7,3.8202247191011236,450000,6.414216412240833
Andre Turner,/players/t/turnean01.html,/teams/HOU/1988.html,0.0,0.0,75000,1.0690360687068057
Cedric Maxwell,/players/m/maxwece01.html,/teams/HOU/1988.html,2.0,4.49438202247191,551000,7.853851651432666
Richard Anderson,/players/a/anderri01.html,/teams/HOU/1988.html,0.3,0.6741573033707865
Joe Barry Carroll,/players/c/carrojo01.html,/teams/HOU/1988.html,2.0,4.49438202247191,1325000,18.8863038804869
Hakeem Olajuwon,/players/o/olajuha01.html,/teams/HOU/1988.html,10.7,24.044943820224717,1452666,20.70603133045387
Purvis Short,/players/s/shortpu01.html,/teams/HOU/1988.html,4.4,9.887640449438203,425000,6.057871056005232
Allen Leavell,/players/l/leaveal01.html,/teams/HOU/1988.html,5.1,11.46067415730337,250000,3.5634535623560186
Lester Conner,/players/c/connele01.html,/teams/HOU/1988.html,0.7,1.5730337078651684,175000,2.494417493649213
Buck Johnson,/players/j/johnsbu01.html,/teams/HOU/1988.html,2.1,4.719101123595506,195000,2.7794937786376943
Jim Petersen,/players/p/peterji01.html,/teams/HOU/1988.html,3.4,7.640449438202247,367000,5.231149829538635
Rodney McCray,/players/m/mccraro01.html,/teams/HOU/1988.html,7.6,17.078651685393258,925000,13.184778180717268
Sleepy Floyd,/players/f/floydsl01.html,/teams/HOU/1988.html,3.1,6.96629213483146,625000,8.908633905890047
Ralph Sampson,/players/s/sampsra01.html,/teams/HOU/1988.html,0.7,1.5730337078651684
Steve Harris,/players/h/harrist01.html,/teams/HOU/1988.html,0.3,0.6741573033707865
World B. Free,/players/f/freewo01.html,/teams/HOU/1988.html,0.4,0.8988764044943821,200000,2.850762849884815
