Alonzo Bradley,/players/b/bradlal01.html,/teams/HOU/1980.html,-0.2,-0.48661800486618023
Major Jones,/players/j/jonesma01.html,/teams/HOU/1980.html,1.3,3.1630170316301713
Rudy Tomjanovich,/players/t/tomjaru01.html,/teams/HOU/1980.html,3.6,8.759124087591244
Tom Henderson,/players/h/hendeto01.html,/teams/HOU/1980.html,1.3,3.1630170316301713
Calvin Murphy,/players/m/murphca01.html,/teams/HOU/1980.html,7.2,17.51824817518249
Allen Leavell,/players/l/leaveal01.html,/teams/HOU/1980.html,4.0,9.732360097323605
John Shumate,/players/s/shumajo01.html,/teams/HOU/1980.html,0.6,1.4598540145985406
Rick Barry,/players/b/barryri01.html,/teams/HOU/1980.html,3.4,8.272506082725064
Mike Dunleavy,/players/d/dunlemi01.html,/teams/HOU/1980.html,1.4,3.406326034063261
Robert Reid,/players/r/reidro01.html,/teams/HOU/1980.html,4.9,11.922141119221417
Rudy White,/players/w/whiteru01.html,/teams/HOU/1980.html,0.1,0.24330900243309012
Dwight Jones,/players/j/jonesdw01.html,/teams/HOU/1980.html,0.3,0.7299270072992703
Moses Malone,/players/m/malonmo01.html,/teams/HOU/1980.html,11.9,28.953771289537723
Billy Paultz,/players/p/paultbi01.html,/teams/HOU/1980.html,1.4,3.406326034063261
Paul Mokeski,/players/m/mokespa01.html,/teams/HOU/1980.html,-0.1,-0.24330900243309012
