Ed Ratleff,/players/r/ratleed01.html,/teams/HOU/1978.html,1.0,3.1948881789137387
Zaid Abdul-Aziz,/players/a/abdulza01.html,/teams/HOU/1978.html,0.1,0.31948881789137384
Robin Jones,/players/j/jonesro01.html,/teams/HOU/1978.html,0.0,0.0
Rudy White,/players/w/whiteru01.html,/teams/HOU/1978.html,-0.3,-0.9584664536741215
Rudy Tomjanovich,/players/t/tomjaru01.html,/teams/HOU/1978.html,1.7,5.4313099041533555
Mike Dunleavy,/players/d/dunlemi01.html,/teams/HOU/1978.html,0.1,0.31948881789137384
Calvin Murphy,/players/m/murphca01.html,/teams/HOU/1978.html,7.4,23.642172523961666
Phil Bond,/players/b/bondph01.html,/teams/HOU/1978.html,0.0,0.0
Larry Moffett,/players/m/moffela01.html,/teams/HOU/1978.html,-0.1,-0.31948881789137384
Kevin Kunnert,/players/k/kunneke01.html,/teams/HOU/1978.html,2.6,8.30670926517572
C.J. Kupec,/players/k/kupeccj01.html,/teams/HOU/1978.html,0.5,1.5974440894568693
Mike Newlin,/players/n/newlimi01.html,/teams/HOU/1978.html,1.8,5.7507987220447285
Robert Reid,/players/r/reidro01.html,/teams/HOU/1978.html,2.3,7.348242811501597
Ron Behagen,/players/b/behagro01.html,/teams/HOU/1978.html,0.0,0.0
Dwight Jones,/players/j/jonesdw01.html,/teams/HOU/1978.html,3.1,9.904153354632589
Moses Malone,/players/m/malonmo01.html,/teams/HOU/1978.html,6.1,19.488817891373802
Alonzo Bradley,/players/b/bradlal01.html,/teams/HOU/1978.html,-0.1,-0.31948881789137384
John Johnson,/players/j/johnsjo01.html,/teams/HOU/1978.html,-0.1,-0.31948881789137384
John Lucas,/players/l/lucasjo01.html,/teams/HOU/1978.html,5.2,16.61341853035144
