Wally Walker,/players/w/walkewa01.html,/teams/HOU/1983.html,0.1,0.8196721311475412
Elvin Hayes,/players/h/hayesel01.html,/teams/HOU/1983.html,2.4,19.672131147540988
Major Jones,/players/j/jonesma01.html,/teams/HOU/1983.html,0.1,0.8196721311475412
Tom Henderson,/players/h/hendeto01.html,/teams/HOU/1983.html,0.4,3.278688524590165
Calvin Murphy,/players/m/murphca01.html,/teams/HOU/1983.html,1.6,13.11475409836066
Caldwell Jones,/players/j/jonesca01.html,/teams/HOU/1983.html,2.5,20.49180327868853
Allen Leavell,/players/l/leaveal01.html,/teams/HOU/1983.html,3.8,31.147540983606564
Jeff Taylor,/players/t/tayloje01.html,/teams/HOU/1983.html,-0.2,-1.6393442622950825
Chuck Nevitt,/players/n/nevitch01.html,/teams/HOU/1983.html,0.1,0.8196721311475412
Terry Teagle,/players/t/teaglte01.html,/teams/HOU/1983.html,-0.8,-6.55737704918033
Billy Paultz,/players/p/paultbi01.html,/teams/HOU/1983.html,0.2,1.6393442622950825
Calvin Garrett,/players/g/garreca01.html,/teams/HOU/1983.html,0.0,0.0
Joe Bryant,/players/b/bryanjo01.html,/teams/HOU/1983.html,0.0,0.0
James Bailey,/players/b/baileja01.html,/teams/HOU/1983.html,2.0,16.393442622950825
