Armen Gilliam,/players/g/gilliar01.html,/teams/NJN/1995.html,6.6,18.48739495798319,1560000,6.761501053233817
Dwayne Schintzius,/players/s/schindw01.html,/teams/NJN/1995.html,-0.1,-0.2801120448179272,1197000,5.188151769692872
Kenny Anderson,/players/a/anderke01.html,/teams/NJN/1995.html,6.8,19.047619047619047,3463200,15.010532338179075
Yinka Dare,/players/d/dareyi01.html,/teams/NJN/1995.html,0.0,0.0,920000,3.9875519031891744
Sleepy Floyd,/players/f/floydsl01.html,/teams/NJN/1995.html,-0.2,-0.5602240896358543,150000,0.6501443320417133
Sean Higgins,/players/h/higgise01.html,/teams/NJN/1995.html,0.0,0.0,500000,2.1671477734723776
Benoit Benjamin,/players/b/benjabe01.html,/teams/NJN/1995.html,2.2,6.162464985994398,3774600,16.360231971497672
Chris Childs,/players/c/childch01.html,/teams/NJN/1995.html,1.2,3.361344537815126,150000,0.6501443320417133
P.J. Brown,/players/b/brownpj01.html,/teams/NJN/1995.html,4.6,12.885154061624648,780000,3.3807505266169087
Derrick Coleman,/players/c/colemde01.html,/teams/NJN/1995.html,5.1,14.285714285714285,4212000,18.256052843731307
Rick Mahorn,/players/m/mahorri01.html,/teams/NJN/1995.html,1.2,3.361344537815126,800000,3.467436437555804
Jayson Williams,/players/w/willija01.html,/teams/NJN/1995.html,2.1,5.88235294117647,1100000,4.767725101639231
Rex Walters,/players/w/waltere01.html,/teams/NJN/1995.html,1.6,4.481792717086835,845000,3.6624797371683178
Chris Morris,/players/m/morrich01.html,/teams/NJN/1995.html,4.0,11.204481792717086,2060000,8.928648826706196
Kevin Edwards,/players/e/edwarke01.html,/teams/NJN/1995.html,0.6,1.680672268907563,1560000,6.761501053233817
