Jim Chones,/players/c/choneji01.html,/teams/NYA/1973.html,2.6,10.743801652892563
George Bruns,/players/b/brunsge01.html,/teams/NYA/1973.html,0.3,1.2396694214876034
Brian Taylor,/players/t/taylobr01.html,/teams/NYA/1973.html,3.6,14.87603305785124
Johnny Baum,/players/b/baumjo01.html,/teams/NYA/1973.html,1.9,7.851239669421488
Joe DePre,/players/d/deprejo01.html,/teams/NYA/1973.html,0.0,0.0
John Roche,/players/r/rochejo01.html,/teams/NYA/1973.html,2.5,10.330578512396695
Brian Mahoney,/players/m/mahonbr01.html,/teams/NYA/1973.html,-0.4,-1.6528925619834711
Jim Ard,/players/a/ardji01.html,/teams/NYA/1973.html,-0.4,-1.6528925619834711
Gary Gregor,/players/g/gregoga01.html,/teams/NYA/1973.html,0.5,2.066115702479339
Arthur Becker,/players/b/beckear01.html,/teams/NYA/1973.html,0.2,0.8264462809917356
Bob Lackey,/players/l/lackebo01.html,/teams/NYA/1973.html,-0.1,-0.4132231404958678
Billy Paultz,/players/p/paultbi01.html,/teams/NYA/1973.html,5.6,23.140495867768593
Bill Melchionni,/players/m/melchbi01.html,/teams/NYA/1973.html,1.5,6.198347107438017
Trooper Washington,/players/w/washitr01.html,/teams/NYA/1973.html,2.2,9.090909090909092
George Carter,/players/c/cartege01.html,/teams/NYA/1973.html,4.2,17.355371900826448
