Kenyon Martin,/players/m/martike01.html,/teams/NJN/2002.html,4.9,9.477756286266924,3801960,8.361705957274532
Brandon Armstrong,/players/a/armstbr01.html,/teams/NJN/2002.html,-0.2,-0.3868471953578337,865800,1.9041665398395273
Steve Goodrich,/players/g/goodrst01.html,/teams/NJN/2002.html,-0.1,-0.19342359767891684,465850,1.0245506844354861
Aaron Williams,/players/w/williaa01.html,/teams/NJN/2002.html,5.0,9.671179883945841,2475000,5.4433035182522875
Keith Van Horn,/players/v/vanhoke01.html,/teams/NJN/2002.html,6.3,12.185686653771759,10865250,23.896102445127543
Todd MacCulloch,/players/m/maccuto01.html,/teams/NJN/2002.html,5.6,10.83172147001934,4538000,9.980489440738943
Derrick Dial,/players/d/dialde01.html,/teams/NJN/2002.html,0.0,0.0,540850,1.1894992758976768
Lucious Harris,/players/h/harrilu01.html,/teams/NJN/2002.html,5.1,9.864603481624757,2400000,5.278354926790097
Brian Scalabrine,/players/s/scalabr01.html,/teams/NJN/2002.html,-0.1,-0.19342359767891684,332817,0.7319692715289582
Jason Kidd,/players/k/kiddja01.html,/teams/NJN/2002.html,8.9,17.2147001934236,8447500,18.578709685024727
Richard Jefferson,/players/j/jefferi01.html,/teams/NJN/2002.html,4.7,9.090909090909092,1379400,3.033734494172608
Donny Marshall,/players/m/marshdo02.html,/teams/NJN/2002.html,0.2,0.3868471953578337
Reggie Slater,/players/s/slatere01.html,/teams/NJN/2002.html,0.0,0.0,122218,0.26879582601768
Kerry Kittles,/players/k/kittlke01.html,/teams/NJN/2002.html,7.7,14.893617021276595,8166667,17.961069581210044
Jason Collins,/players/c/collija04.html,/teams/NJN/2002.html,3.0,5.802707930367505,1067400,2.3475483536898953
Anthony Johnson,/players/j/johnsan02.html,/teams/NJN/2002.html,0.7,1.3539651837524176
